2018.09.17,23:00,73.543,73.577,73.516,73.530,1684
2018.09.18,00:00,73.484,73.682,73.474,73.639,2807
2018.09.18,01:00,73.639,73.740,73.394,73.411,6751
2018.09.18,02:00,73.411,73.438,73.278,73.278,3599
2018.09.18,03:00,73.279,73.480,73.272,73.429,4382
2018.09.18,04:00,73.430,73.611,73.381,73.564,6462
2018.09.18,05:00,73.562,73.736,73.547,73.721,3581
2018.09.18,06:00,73.723,73.915,73.722,73.795,7606
2018.09.18,07:00,73.794,73.879,73.764,73.796,3359
2018.09.18,08:00,73.799,73.919,73.770,73.914,3815
2018.09.18,09:00,73.912,74.124,73.879,74.055,7034
2018.09.18,10:00,74.054,74.054,73.729,73.787,8573
2018.09.18,11:00,73.787,73.839,73.726,73.808,3954
2018.09.18,12:00,73.806,73.875,73.790,73.866,3109
2018.09.18,13:00,73.867,73.929,73.854,73.920,3445
2018.09.18,14:00,73.917,73.938,73.804,73.930,3280
2018.09.18,15:00,73.929,73.939,73.819,73.884,4776
2018.09.18,16:00,73.886,74.017,73.844,73.931,7145
2018.09.18,17:00,73.931,73.984,73.856,73.980,6675
2018.09.18,18:00,73.980,74.022,73.915,73.993,4131
2018.09.18,19:00,73.990,74.032,73.863,73.907,4539
2018.09.18,20:00,73.906,73.966,73.869,73.948,2807
2018.09.18,21:00,73.951,74.017,73.935,73.966,2229
2018.09.18,22:00,73.967,73.982,73.919,73.974,2125
2018.09.18,23:00,73.972,74.001,73.946,73.964,1290
2018.09.19,00:00,73.944,74.014,73.935,74.005,3017
2018.09.19,01:00,74.000,74.111,73.956,74.068,2332
2018.09.19,02:00,74.067,74.067,73.950,73.952,2067
2018.09.19,03:00,73.952,73.976,73.869,73.874,4096
2018.09.19,04:00,73.875,73.927,73.819,73.832,3047
2018.09.19,05:00,73.833,73.951,73.811,73.911,2915
2018.09.19,06:00,73.911,74.113,73.872,74.092,6275
2018.09.19,07:00,74.092,74.116,74.047,74.098,2672
2018.09.19,08:00,74.099,74.180,74.092,74.156,3127
2018.09.19,09:00,74.155,74.249,74.116,74.147,4206
2018.09.19,10:00,74.146,74.247,74.122,74.180,4460
2018.09.19,11:00,74.179,74.276,74.152,74.232,5195
2018.09.19,12:00,74.231,74.302,74.214,74.243,3287
2018.09.19,13:00,74.241,74.352,74.233,74.282,2859
2018.09.19,14:00,74.281,74.291,74.154,74.176,5063
2018.09.19,15:00,74.175,74.190,74.028,74.161,4861
2018.09.19,16:00,74.159,74.172,74.089,74.148,4715
2018.09.19,17:00,74.146,74.287,74.030,74.284,6677
2018.09.19,18:00,74.283,74.334,74.183,74.263,5129
2018.09.19,19:00,74.262,74.300,74.233,74.260,2922
2018.09.19,20:00,74.261,74.297,74.205,74.296,3003
2018.09.19,21:00,74.298,74.299,74.258,74.277,2015
2018.09.19,22:00,74.274,74.274,74.234,74.243,1316
2018.09.19,23:00,74.245,74.269,74.211,74.230,2425
2018.09.20,00:00,74.226,74.249,74.100,74.138,4228
2018.09.20,01:00,74.135,74.646,74.087,74.458,9732
2018.09.20,02:00,74.457,74.638,74.447,74.603,6144
2018.09.20,03:00,74.601,74.679,74.521,74.541,5516
2018.09.20,04:00,74.541,74.628,74.476,74.556,4581
2018.09.20,05:00,74.554,74.559,74.467,74.550,3238
2018.09.20,06:00,74.550,74.590,74.480,74.481,2935
2018.09.20,07:00,74.483,74.595,74.481,74.558,2987
2018.09.20,08:00,74.557,74.634,74.474,74.581,3007
2018.09.20,09:00,74.580,74.627,74.551,74.565,3449
2018.09.20,10:00,74.566,74.738,74.558,74.714,3683
2018.09.20,11:00,74.711,74.813,74.662,74.682,4143
2018.09.20,12:00,74.682,74.788,74.682,74.771,3107
2018.09.20,13:00,74.772,74.821,74.754,74.785,3072
2018.09.20,14:00,74.785,74.865,74.756,74.848,3728
2018.09.20,15:00,74.848,74.861,74.765,74.804,5814
2018.09.20,16:00,74.803,74.933,74.750,74.867,5365
2018.09.20,17:00,74.868,74.974,74.813,74.971,5764
2018.09.20,18:00,74.973,75.155,74.959,75.102,6221
2018.09.20,19:00,75.101,75.162,75.071,75.129,2674
2018.09.20,20:00,75.129,75.223,75.129,75.217,2932
2018.09.20,21:00,75.217,75.242,75.193,75.210,2053
2018.09.20,22:00,75.209,75.250,75.161,75.163,1877
2018.09.20,23:00,75.162,75.225,75.162,75.180,1284
2018.09.21,00:00,75.105,75.209,75.097,75.192,3843
2018.09.21,01:00,75.190,75.243,75.177,75.207,1484
2018.09.21,02:00,75.205,75.254,75.128,75.151,2656
2018.09.21,03:00,75.150,75.295,75.143,75.234,3752
2018.09.21,04:00,75.234,75.250,75.154,75.174,4063
2018.09.21,05:00,75.174,75.331,75.173,75.323,3901
2018.09.21,06:00,75.322,75.438,75.292,75.427,3200
2018.09.21,07:00,75.427,75.459,75.367,75.433,1961
2018.09.21,08:00,75.432,75.498,75.415,75.466,2906
2018.09.21,09:00,75.464,75.515,75.417,75.484,3306
2018.09.21,10:00,75.484,75.535,75.374,75.441,5919
2018.09.21,11:00,75.440,75.501,75.424,75.434,3936
2018.09.21,12:00,75.434,75.511,75.420,75.455,3121
2018.09.21,13:00,75.458,75.486,75.345,75.349,2513
2018.09.21,14:00,75.346,75.376,75.232,75.259,2586
2018.09.21,15:00,75.257,75.296,75.184,75.244,4940
2018.09.21,16:00,75.244,75.248,75.134,75.181,7092
2018.09.21,17:00,75.180,75.240,75.148,75.234,4984
2018.09.21,18:00,75.232,75.255,75.178,75.209,4267
2018.09.21,19:00,75.208,75.315,75.137,75.154,2908
2018.09.21,20:00,75.154,75.167,75.117,75.158,1602
2018.09.21,21:00,75.160,75.193,75.135,75.137,1537
2018.09.21,22:00,75.135,75.184,75.132,75.168,1094
2018.09.21,23:00,75.167,75.216,75.108,75.142,1370
2018.09.24,00:00,74.886,75.086,74.886,75.020,1759
2018.09.24,01:00,75.020,75.144,75.020,75.111,1412
2018.09.24,02:00,75.112,75.197,75.105,75.183,1550
2018.09.24,03:00,75.182,75.284,75.182,75.253,2604
2018.09.24,04:00,75.253,75.278,75.117,75.145,3145
2018.09.24,05:00,75.145,75.189,75.111,75.123,1884
2018.09.24,06:00,75.123,75.169,75.100,75.114,1965
2018.09.24,07:00,75.115,75.136,75.063,75.077,1506
2018.09.24,08:00,75.078,75.137,75.045,75.060,2353
2018.09.24,09:00,75.058,75.084,74.887,75.001,3795
2018.09.24,10:00,75.000,75.092,74.994,75.062,2974
2018.09.24,11:00,75.061,75.169,75.061,75.166,3264
2018.09.24,12:00,75.165,75.171,75.071,75.082,2312
2018.09.24,13:00,75.082,75.150,75.080,75.108,1913
2018.09.24,14:00,75.108,75.150,75.069,75.122,1779
2018.09.24,15:00,75.122,75.137,74.995,75.006,2587
2018.09.24,16:00,75.004,75.110,74.976,75.030,6381
2018.09.24,17:00,75.029,75.042,74.840,74.907,6191
2018.09.24,18:00,74.907,74.942,74.804,74.902,4240
2018.09.24,19:00,74.901,74.916,74.868,74.886,1733
2018.09.24,20:00,74.884,74.954,74.873,74.945,1770
2018.09.24,21:00,74.945,74.963,74.881,74.882,1187
2018.09.24,22:00,74.878,74.898,74.849,74.885,1323
2018.09.24,23:00,74.882,74.932,74.880,74.895,1254
2018.09.25,00:00,74.875,74.931,74.790,74.824,3424
2018.09.25,01:00,74.825,74.885,74.820,74.857,1207
2018.09.25,02:00,74.857,74.934,74.838,74.887,2004
2018.09.25,03:00,74.886,75.076,74.886,75.005,2823
2018.09.25,04:00,75.005,75.011,74.890,74.905,2540
2018.09.25,05:00,74.903,74.906,74.813,74.903,2476
2018.09.25,06:00,74.904,74.910,74.849,74.896,1166
2018.09.25,07:00,74.897,74.936,74.871,74.919,1500
2018.09.25,08:00,74.917,75.017,74.904,74.937,2118
2018.09.25,09:00,74.936,75.065,74.924,75.038,3740
2018.09.25,10:00,75.038,75.105,74.977,74.988,4441
2018.09.25,11:00,74.989,75.004,74.915,74.977,3924
2018.09.25,12:00,74.976,75.000,74.931,74.971,2618
2018.09.25,13:00,74.970,75.019,74.958,75.010,2600
2018.09.25,14:00,75.010,75.052,74.960,75.051,3802
2018.09.25,15:00,75.052,75.090,75.017,75.067,3043
2018.09.25,16:00,75.066,75.126,75.065,75.084,2887
2018.09.25,17:00,75.084,75.119,75.055,75.076,3835
2018.09.25,18:00,75.077,75.104,75.022,75.058,3758
2018.09.25,19:00,75.057,75.107,75.045,75.072,1948
2018.09.25,20:00,75.071,75.080,75.009,75.040,2421
2018.09.25,21:00,75.040,75.112,75.034,75.091,1648
2018.09.25,22:00,75.089,75.128,75.069,75.083,1065
2018.09.25,23:00,75.083,75.098,75.057,75.094,742
2018.09.26,00:00,75.081,75.089,75.010,75.012,4782
2018.09.26,01:00,75.014,75.073,74.945,74.992,2334
2018.09.26,02:00,74.993,75.060,74.986,75.051,1356
2018.09.26,03:00,75.051,75.104,75.032,75.079,3247
2018.09.26,04:00,75.077,75.514,75.075,75.390,7250
2018.09.26,05:00,75.389,75.455,75.356,75.366,3411
2018.09.26,06:00,75.363,75.403,75.327,75.403,2226
2018.09.26,07:00,75.402,75.404,75.290,75.296,2621
2018.09.26,08:00,75.295,75.317,75.228,75.230,1867
2018.09.26,09:00,75.229,75.251,75.112,75.180,3021
2018.09.26,10:00,75.180,75.197,75.062,75.100,3066
2018.09.26,11:00,75.099,75.166,75.071,75.142,2566
2018.09.26,12:00,75.143,75.169,75.093,75.125,2262
2018.09.26,13:00,75.125,75.191,75.116,75.156,2007
2018.09.26,14:00,75.155,75.164,75.060,75.068,2357
2018.09.26,15:00,75.067,75.102,75.040,75.053,2566
2018.09.26,16:00,75.052,75.136,75.029,75.116,2750
2018.09.26,17:00,75.112,75.185,75.044,75.178,4631
2018.09.26,18:00,75.177,75.205,75.154,75.157,2553
2018.09.26,19:00,75.158,75.185,75.126,75.184,1819
2018.09.26,20:00,75.183,75.216,75.093,75.110,2655
2018.09.26,21:00,75.105,75.518,75.097,75.240,17516
2018.09.26,22:00,75.237,75.237,74.970,74.975,7936
2018.09.26,23:00,74.977,75.048,74.884,74.932,2997
2018.09.27,00:00,74.925,75.232,74.910,75.060,3478
2018.09.27,01:00,75.061,75.117,75.041,75.066,1936
2018.09.27,02:00,75.066,75.110,75.041,75.082,2322
2018.09.27,03:00,75.080,75.189,75.047,75.144,4842
2018.09.27,04:00,75.144,75.167,74.999,75.009,3960
2018.09.27,05:00,75.009,75.069,74.936,75.025,3653
2018.09.27,06:00,75.026,75.058,74.954,75.009,4127
2018.09.27,07:00,75.009,75.047,74.973,75.021,2274
2018.09.27,08:00,75.021,75.053,74.741,74.800,7621
2018.09.27,09:00,74.799,74.858,74.723,74.836,5155
2018.09.27,10:00,74.836,74.873,74.712,74.755,5900
2018.09.27,11:00,74.755,74.903,74.752,74.852,3792
2018.09.27,12:00,74.851,74.895,74.780,74.796,3122
2018.09.27,13:00,74.793,74.931,74.785,74.919,2886
2018.09.27,14:00,74.922,74.947,74.883,74.886,2361
2018.09.27,15:00,74.888,74.971,74.849,74.883,4697
2018.09.27,16:00,74.886,74.999,74.862,74.950,4015
2018.09.27,17:00,74.950,75.139,74.947,75.036,5941
2018.09.27,18:00,75.035,75.115,75.015,75.083,4277
2018.09.27,19:00,75.082,75.187,75.073,75.143,2674
2018.09.27,20:00,75.143,75.143,75.061,75.112,2500
2018.09.27,21:00,75.115,75.115,75.022,75.027,2772
2018.09.27,22:00,75.027,75.046,74.961,74.974,2617
2018.09.27,23:00,74.973,74.997,74.927,74.966,1441
2018.09.28,00:00,74.972,75.014,74.932,74.951,2049
2018.09.28,01:00,74.948,74.981,74.893,74.943,3472
2018.09.28,02:00,74.942,75.031,74.916,75.025,2579
2018.09.28,03:00,75.024,75.059,74.962,75.047,4243
2018.09.28,04:00,75.046,75.168,75.041,75.092,4765
2018.09.28,05:00,75.092,75.109,75.054,75.063,2569
2018.09.28,06:00,75.062,75.081,74.987,75.036,3048
2018.09.28,07:00,75.037,75.052,74.862,74.946,2402
2018.09.28,08:00,75.001,75.063,74.996,75.034,1650
2018.09.28,09:00,75.030,75.076,74.894,74.909,4282
2018.09.28,10:00,74.910,74.978,74.863,74.946,3519
2018.09.28,11:00,74.946,75.022,74.888,75.002,3664
2018.09.28,12:00,75.000,75.033,74.929,74.954,3178
2018.09.28,13:00,74.953,74.993,74.903,74.927,3749
2018.09.28,14:00,74.925,75.004,74.896,74.978,2675
2018.09.28,15:00,74.978,75.041,74.941,75.020,3893
2018.09.28,16:00,75.019,75.087,74.968,75.069,4374
2018.09.28,17:00,75.068,75.316,75.064,75.309,5914
2018.09.28,18:00,75.309,75.373,75.255,75.286,5318
2018.09.28,19:00,75.286,75.320,75.258,75.274,1791
2018.09.28,20:00,75.273,75.336,75.261,75.289,1575
2018.09.28,21:00,75.288,75.298,75.245,75.266,2038
2018.09.28,22:00,75.264,75.304,75.230,75.304,1820
2018.09.28,23:00,75.304,75.325,75.141,75.173,2189
