2018.08.29,04:00,143.091,143.130,143.026,143.072,889
2018.08.29,05:00,143.075,143.213,143.023,143.137,1038
2018.08.29,06:00,143.135,143.186,143.075,143.186,560
2018.08.29,07:00,143.182,143.194,143.120,143.183,610
2018.08.29,08:00,143.182,143.203,142.838,142.873,1973
2018.08.29,09:00,142.878,143.017,142.817,142.958,1917
2018.08.29,10:00,142.955,143.273,142.952,143.048,2374
2018.08.29,11:00,143.046,143.291,143.020,143.185,1968
2018.08.29,12:00,143.187,143.331,143.175,143.279,1451
2018.08.29,13:00,143.282,143.486,143.257,143.307,2036
2018.08.29,14:00,143.305,143.424,143.216,143.339,1713
2018.08.29,15:00,143.336,143.436,143.238,143.356,2423
2018.08.29,16:00,143.354,144.494,143.310,144.490,4783
2018.08.29,17:00,144.491,145.291,144.247,145.140,11266
2018.08.29,18:00,145.137,145.500,144.995,145.362,5352
2018.08.29,19:00,145.370,145.419,144.963,145.317,3994
2018.08.29,20:00,145.316,145.376,145.149,145.239,1718
2018.08.29,21:00,145.241,145.442,145.193,145.419,1587
2018.08.29,22:00,145.419,145.515,145.399,145.507,1377
2018.08.29,23:00,145.505,145.559,145.446,145.455,891
2018.08.30,00:00,145.422,145.577,145.355,145.556,523
2018.08.30,01:00,145.556,145.589,145.484,145.498,697
2018.08.30,02:00,145.496,145.616,145.490,145.578,690
2018.08.30,03:00,145.576,145.678,145.500,145.558,1214
2018.08.30,04:00,145.561,145.587,145.273,145.393,1771
2018.08.30,05:00,145.395,145.559,145.374,145.448,1062
2018.08.30,06:00,145.443,145.533,145.425,145.458,873
2018.08.30,07:00,145.455,145.488,145.426,145.458,549
2018.08.30,08:00,145.461,145.494,145.308,145.367,1506
2018.08.30,09:00,145.367,145.578,145.355,145.514,2113
2018.08.30,10:00,145.511,145.592,145.344,145.383,2452
2018.08.30,11:00,145.381,145.483,144.922,145.104,3226
2018.08.30,12:00,145.100,145.212,145.009,145.193,1607
2018.08.30,13:00,145.196,145.421,145.025,145.215,2011
2018.08.30,14:00,145.212,145.247,144.965,145.039,2131
2018.08.30,15:00,145.034,145.236,144.959,144.961,2894
2018.08.30,16:00,144.964,145.011,144.651,144.807,4596
2018.08.30,17:00,144.805,145.057,144.705,144.810,3147
2018.08.30,18:00,144.812,144.838,144.394,144.468,3641
2018.08.30,19:00,144.470,144.713,144.424,144.694,1967
2018.08.30,20:00,144.692,144.734,144.500,144.670,1899
2018.08.30,21:00,144.671,144.702,144.386,144.501,3681
2018.08.30,22:00,144.503,144.523,144.374,144.488,2107
2018.08.30,23:00,144.490,144.557,144.353,144.353,947
2018.08.31,00:00,144.290,144.500,144.289,144.441,938
2018.08.31,01:00,144.436,144.494,144.365,144.410,1101
2018.08.31,02:00,144.408,144.487,144.384,144.428,755
2018.08.31,03:00,144.431,144.441,144.223,144.411,1503
2018.08.31,04:00,144.414,144.626,144.406,144.439,1755
2018.08.31,05:00,144.435,144.475,144.338,144.446,1181
2018.08.31,06:00,144.449,144.478,144.357,144.377,959
2018.08.31,07:00,144.378,144.473,144.311,144.460,757
2018.08.31,08:00,144.460,144.683,144.460,144.497,1966
2018.08.31,09:00,144.493,144.570,144.423,144.449,1554
2018.08.31,10:00,144.447,144.534,143.911,144.272,3359
2018.08.31,11:00,144.273,144.277,143.958,144.198,2923
2018.08.31,12:00,144.196,144.200,144.037,144.152,2096
2018.08.31,13:00,144.155,144.177,143.937,144.035,2070
2018.08.31,14:00,144.032,144.056,143.681,143.867,2739
2018.08.31,15:00,143.863,143.974,143.643,143.696,4212
2018.08.31,16:00,143.694,143.748,143.489,143.676,4128
2018.08.31,17:00,143.684,144.223,143.593,144.107,4921
2018.08.31,18:00,144.106,144.144,143.816,143.864,4585
2018.08.31,19:00,143.862,143.962,143.675,143.939,3140
2018.08.31,20:00,143.941,143.944,143.816,143.884,1598
2018.08.31,21:00,143.880,143.900,143.767,143.810,1557
2018.08.31,22:00,143.810,144.042,143.810,144.002,2138
2018.08.31,23:00,144.004,144.029,143.806,143.859,1094
2018.09.03,00:00,143.415,143.521,143.395,143.492,375
2018.09.03,01:00,143.464,143.705,143.464,143.699,820
2018.09.03,02:00,143.702,143.709,143.583,143.604,560
2018.09.03,03:00,143.606,143.627,143.383,143.433,1168
2018.09.03,04:00,143.430,143.502,143.298,143.474,1511
2018.09.03,05:00,143.477,143.479,143.311,143.333,1277
2018.09.03,06:00,143.329,143.376,143.296,143.354,914
2018.09.03,07:00,143.352,143.420,143.321,143.406,706
2018.09.03,08:00,143.408,143.514,143.359,143.387,914
2018.09.03,09:00,143.385,143.385,143.144,143.246,1763
2018.09.03,10:00,143.249,143.382,143.178,143.352,2765
2018.09.03,11:00,143.354,143.431,143.066,143.115,2914
2018.09.03,12:00,143.115,143.129,142.901,142.924,1527
2018.09.03,13:00,142.921,143.203,142.834,143.146,2466
2018.09.03,14:00,143.144,143.148,142.949,143.003,1600
2018.09.03,15:00,143.006,143.106,142.860,142.896,2690
2018.09.03,16:00,142.898,143.111,142.862,143.099,1751
2018.09.03,17:00,143.096,143.157,142.981,143.044,1899
2018.09.03,18:00,143.046,143.148,142.988,143.000,1312
2018.09.03,19:00,143.001,143.135,142.965,143.094,850
2018.09.03,20:00,143.092,143.092,142.932,142.975,2356
2018.09.03,21:00,142.976,143.044,142.971,143.017,625
2018.09.03,22:00,143.020,143.051,142.926,142.992,621
2018.09.03,23:00,142.987,143.035,142.869,142.876,1481
2018.09.04,00:00,142.888,142.933,142.828,142.918,898
2018.09.04,01:00,142.913,143.028,142.889,142.997,397
2018.09.04,02:00,142.997,143.000,142.935,142.938,374
2018.09.04,03:00,142.941,142.941,142.655,142.832,1857
2018.09.04,04:00,142.829,142.955,142.680,142.935,2221
2018.09.04,05:00,142.937,142.948,142.851,142.889,855
2018.09.04,06:00,142.891,142.910,142.848,142.876,540
2018.09.04,07:00,142.874,142.996,142.816,142.942,1316
2018.09.04,08:00,142.944,143.006,142.905,142.979,1246
2018.09.04,09:00,142.982,143.123,142.982,143.052,2508
2018.09.04,10:00,143.053,143.244,142.973,143.028,2554
2018.09.04,11:00,143.027,143.147,142.829,142.993,3218
2018.09.04,12:00,142.995,143.002,142.728,142.747,2380
2018.09.04,13:00,142.749,142.915,142.734,142.878,1579
2018.09.04,14:00,142.876,142.904,142.631,142.757,3212
2018.09.04,15:00,142.760,143.010,142.662,142.912,3197
2018.09.04,16:00,142.914,143.142,142.585,142.726,3956
2018.09.04,17:00,142.730,143.035,142.690,142.861,4943
2018.09.04,18:00,142.864,143.098,142.791,142.993,3586
2018.09.04,19:00,142.990,143.255,142.853,143.180,3051
2018.09.04,20:00,143.181,143.355,143.150,143.322,2219
2018.09.04,21:00,143.323,143.375,143.288,143.316,1057
2018.09.04,22:00,143.314,143.340,143.185,143.312,1080
2018.09.04,23:00,143.310,143.345,143.228,143.249,585
2018.09.05,00:00,143.163,143.265,143.094,143.208,572
2018.09.05,01:00,143.204,143.339,143.136,143.299,933
2018.09.05,02:00,143.299,143.358,143.277,143.312,721
2018.09.05,03:00,143.314,143.499,143.219,143.481,1492
2018.09.05,04:00,143.483,143.674,143.442,143.507,2024
2018.09.05,05:00,143.503,143.600,143.422,143.482,1216
2018.09.05,06:00,143.480,143.488,143.399,143.441,889
2018.09.05,07:00,143.440,143.460,143.381,143.435,622
2018.09.05,08:00,143.434,143.437,143.230,143.378,1191
2018.09.05,09:00,143.381,143.381,142.962,142.988,2191
2018.09.05,10:00,142.986,143.126,142.824,142.961,3168
2018.09.05,11:00,142.959,142.992,142.747,142.948,2927
2018.09.05,12:00,142.950,143.214,142.647,142.726,3844
2018.09.05,13:00,142.726,143.170,142.680,143.070,3131
2018.09.05,14:00,143.067,143.130,142.965,143.065,1814
2018.09.05,15:00,143.068,143.075,142.895,143.003,2177
2018.09.05,16:00,143.004,144.959,143.004,144.869,12350
2018.09.05,17:00,144.871,144.915,144.456,144.574,6033
2018.09.05,18:00,144.571,144.611,143.587,143.819,8167
2018.09.05,19:00,143.822,144.004,143.730,143.842,2356
2018.09.05,20:00,143.840,144.015,143.831,143.895,1480
2018.09.05,21:00,143.893,143.957,143.780,143.831,1131
2018.09.05,22:00,143.835,143.955,143.830,143.941,1161
2018.09.05,23:00,143.944,143.996,143.908,143.912,560
2018.09.06,00:00,143.854,143.975,143.804,143.927,383
2018.09.06,01:00,143.934,143.956,143.883,143.894,854
2018.09.06,02:00,143.895,143.981,143.869,143.918,490
2018.09.06,03:00,143.922,143.976,143.707,143.778,2070
2018.09.06,04:00,143.781,143.846,143.637,143.814,1756
2018.09.06,05:00,143.812,143.883,143.755,143.820,880
2018.09.06,06:00,143.821,143.838,143.679,143.761,1490
2018.09.06,07:00,143.759,143.887,143.759,143.814,796
2018.09.06,08:00,143.816,143.819,143.638,143.643,1178
2018.09.06,09:00,143.644,143.849,143.559,143.790,1945
2018.09.06,10:00,143.793,143.999,143.633,143.713,3330
2018.09.06,11:00,143.711,144.119,143.702,144.095,3205
2018.09.06,12:00,144.097,144.121,143.830,143.928,2853
2018.09.06,13:00,143.926,144.042,143.882,143.925,2254
2018.09.06,14:00,143.923,144.018,143.776,143.976,2278
2018.09.06,15:00,143.978,144.232,143.877,143.927,3915
2018.09.06,16:00,143.925,144.013,143.760,143.892,2956
2018.09.06,17:00,143.899,143.994,143.393,143.562,6599
2018.09.06,18:00,143.561,143.622,143.233,143.372,5375
2018.09.06,19:00,143.374,143.463,143.161,143.229,2136
2018.09.06,20:00,143.226,143.349,143.181,143.279,1463
2018.09.06,21:00,143.277,143.420,143.269,143.350,1561
2018.09.06,22:00,143.347,143.506,143.285,143.337,1399
2018.09.06,23:00,143.334,143.410,142.938,143.146,2784
2018.09.07,00:00,143.126,143.126,143.018,143.051,505
2018.09.07,01:00,143.046,143.083,143.014,143.063,567
2018.09.07,02:00,143.065,143.089,142.792,142.795,878
2018.09.07,03:00,142.796,142.828,142.605,142.792,1871
2018.09.07,04:00,142.791,143.014,142.768,142.980,1778
2018.09.07,05:00,142.982,143.020,142.855,142.905,1338
2018.09.07,06:00,142.903,142.949,142.757,142.949,1093
2018.09.07,07:00,142.948,143.016,142.910,142.975,839
2018.09.07,08:00,142.977,143.100,142.868,142.910,1016
2018.09.07,09:00,142.912,143.244,142.844,143.123,3055
2018.09.07,10:00,143.124,143.373,143.076,143.332,2865
2018.09.07,11:00,143.336,143.339,143.130,143.289,2125
2018.09.07,12:00,143.285,143.674,143.178,143.600,3039
2018.09.07,13:00,143.601,144.383,143.514,144.221,6761
2018.09.07,14:00,144.218,144.273,143.884,143.939,4087
2018.09.07,15:00,143.941,144.284,143.937,143.960,7231
2018.09.07,16:00,143.957,143.972,143.735,143.905,5232
2018.09.07,17:00,143.907,144.428,143.883,143.908,5787
2018.09.07,18:00,143.910,144.369,143.769,143.787,6514
2018.09.07,19:00,143.785,143.786,143.173,143.493,7350
2018.09.07,20:00,143.497,143.542,143.337,143.438,2147
2018.09.07,21:00,143.437,143.577,143.428,143.552,1575
2018.09.07,22:00,143.549,143.549,143.394,143.451,1489
2018.09.07,23:00,143.446,143.473,143.332,143.337,1136
2018.09.10,00:00,143.515,143.515,143.407,143.443,126
2018.09.10,01:00,143.437,143.592,143.416,143.448,768
2018.09.10,02:00,143.447,143.447,143.316,143.397,520
2018.09.10,03:00,143.394,143.517,143.366,143.462,1662
2018.09.10,04:00,143.461,143.461,143.298,143.402,1940
2018.09.10,05:00,143.400,143.480,143.355,143.435,1252
2018.09.10,06:00,143.433,143.433,143.281,143.297,1004
2018.09.10,07:00,143.299,143.355,143.231,143.271,741
2018.09.10,08:00,143.268,143.342,143.219,143.340,656
2018.09.10,09:00,143.339,143.389,143.067,143.184,1839
2018.09.10,10:00,143.187,143.699,143.184,143.573,2964
2018.09.10,11:00,143.574,143.754,143.530,143.737,3167
2018.09.10,12:00,143.736,143.949,143.706,143.779,1563
2018.09.10,13:00,143.776,143.776,143.609,143.682,1810
2018.09.10,14:00,143.681,143.753,143.532,143.743,1703
2018.09.10,15:00,143.739,144.827,143.719,144.799,5083
2018.09.10,16:00,144.800,145.021,144.564,144.646,7000
2018.09.10,17:00,144.644,144.786,144.546,144.641,3945
2018.09.10,18:00,144.645,144.802,144.589,144.697,2323
2018.09.10,19:00,144.696,144.812,144.621,144.779,1489
2018.09.10,20:00,144.781,144.888,144.747,144.871,1067
2018.09.10,21:00,144.869,144.903,144.806,144.878,878
2018.09.10,22:00,144.881,144.919,144.807,144.846,848
2018.09.10,23:00,144.844,144.848,144.692,144.739,518
2018.09.11,00:00,144.656,144.764,144.627,144.718,269
2018.09.11,01:00,144.713,144.789,144.693,144.766,456
2018.09.11,02:00,144.767,144.795,144.712,144.778,430
2018.09.11,03:00,144.782,145.281,144.773,145.171,1723
2018.09.11,04:00,145.176,145.239,145.042,145.220,1567
2018.09.11,05:00,145.217,145.220,145.099,145.151,823
2018.09.11,06:00,145.147,145.328,145.114,145.305,1000
2018.09.11,07:00,145.308,145.345,145.207,145.228,865
2018.09.11,08:00,145.226,145.566,145.203,145.441,1281
2018.09.11,09:00,145.439,145.602,145.400,145.509,2391
2018.09.11,10:00,145.505,145.896,145.430,145.727,3073
2018.09.11,11:00,145.729,145.843,144.715,145.248,6013
2018.09.11,12:00,145.246,145.289,144.975,145.193,3093
2018.09.11,13:00,145.190,145.273,144.997,145.005,2194
2018.09.11,14:00,145.008,145.047,144.732,144.900,2791
2018.09.11,15:00,144.898,145.130,144.308,144.628,6900
2018.09.11,16:00,144.629,144.891,144.580,144.867,3239
2018.09.11,17:00,144.870,145.212,144.793,144.880,4422
2018.09.11,18:00,144.881,145.185,144.858,145.177,2348
2018.09.11,19:00,145.180,145.231,145.099,145.170,1427
2018.09.11,20:00,145.171,145.284,145.112,145.159,1165
2018.09.11,21:00,145.157,145.197,145.108,145.153,865
2018.09.11,22:00,145.156,145.271,145.133,145.271,700
2018.09.11,23:00,145.268,145.482,145.235,145.408,1567
2018.09.12,00:00,145.325,145.407,145.148,145.263,533
2018.09.12,01:00,145.257,145.360,145.228,145.337,829
2018.09.12,02:00,145.336,145.351,145.220,145.294,737
2018.09.12,03:00,145.291,145.291,145.082,145.198,1608
2018.09.12,04:00,145.195,145.225,145.018,145.067,1308
2018.09.12,05:00,145.069,145.093,144.964,145.022,782
2018.09.12,06:00,145.029,145.058,144.966,145.008,594
2018.09.12,07:00,145.011,145.072,144.986,145.054,608
2018.09.12,08:00,145.056,145.157,144.917,145.015,950
2018.09.12,09:00,145.012,145.178,144.903,144.942,2063
2018.09.12,10:00,144.944,145.359,144.924,145.266,3306
2018.09.12,11:00,145.262,145.417,145.156,145.192,3723
2018.09.12,12:00,145.193,145.339,145.079,145.261,2245
2018.09.12,13:00,145.260,145.260,144.760,144.775,3270
2018.09.12,14:00,144.778,144.997,144.724,144.917,3981
2018.09.12,15:00,144.914,145.050,144.744,144.771,3647
2018.09.12,16:00,144.773,144.857,144.670,144.706,3172
2018.09.12,17:00,144.703,144.945,144.698,144.861,3815
2018.09.12,18:00,144.858,145.333,144.792,144.986,5433
2018.09.12,19:00,144.983,145.588,144.946,145.352,4366
2018.09.12,20:00,145.354,145.417,145.206,145.302,2312
2018.09.12,21:00,145.304,145.327,145.158,145.207,1496
2018.09.12,22:00,145.208,145.228,145.146,145.160,934
2018.09.12,23:00,145.158,145.235,145.113,145.113,716
2018.09.13,00:00,145.116,145.186,145.005,145.103,887
2018.09.13,01:00,145.106,145.167,145.087,145.127,336
2018.09.13,02:00,145.129,145.154,145.062,145.070,682
2018.09.13,03:00,145.068,145.375,145.012,145.365,1347
2018.09.13,04:00,145.367,145.464,145.226,145.264,1356
2018.09.13,05:00,145.267,145.284,145.161,145.242,736
2018.09.13,06:00,145.244,145.367,145.242,145.363,657
2018.09.13,07:00,145.366,145.422,145.312,145.312,579
2018.09.13,08:00,145.310,145.398,145.189,145.189,779
2018.09.13,09:00,145.193,145.328,145.132,145.285,1403
2018.09.13,10:00,145.283,145.455,145.258,145.332,2077
2018.09.13,11:00,145.335,145.461,145.302,145.427,1503
2018.09.13,12:00,145.424,145.564,145.393,145.474,1834
2018.09.13,13:00,145.478,145.699,145.418,145.586,1938
2018.09.13,14:00,145.592,145.773,145.410,145.555,4123
2018.09.13,15:00,145.552,145.940,145.488,145.911,6498
2018.09.13,16:00,145.914,146.432,145.768,146.312,6638
2018.09.13,17:00,146.316,146.712,146.298,146.457,5948
2018.09.13,18:00,146.454,146.712,146.408,146.659,3422
2018.09.13,19:00,146.656,146.701,146.586,146.625,1496
2018.09.13,20:00,146.629,146.708,146.565,146.617,1591
2018.09.13,21:00,146.615,146.730,146.575,146.688,1210
2018.09.13,22:00,146.685,146.807,146.649,146.775,1245
2018.09.13,23:00,146.773,146.806,146.670,146.683,459
2018.09.14,00:00,146.650,146.717,146.587,146.658,270
2018.09.14,01:00,146.653,146.882,146.630,146.878,897
2018.09.14,02:00,146.883,146.892,146.792,146.866,814
2018.09.14,03:00,146.869,147.005,146.814,146.940,1364
2018.09.14,04:00,146.937,146.945,146.759,146.791,904
2018.09.14,05:00,146.790,146.816,146.640,146.682,1008
2018.09.14,06:00,146.683,146.805,146.670,146.694,788
2018.09.14,07:00,146.692,146.718,146.614,146.707,607
2018.09.14,08:00,146.708,146.773,146.642,146.673,702
2018.09.14,09:00,146.675,146.878,146.637,146.787,1690
2018.09.14,10:00,146.789,146.916,146.645,146.870,2272
2018.09.14,11:00,146.868,146.917,146.742,146.860,1848
2018.09.14,12:00,146.858,146.932,146.650,146.712,1874
2018.09.14,13:00,146.710,146.803,146.637,146.726,1973
2018.09.14,14:00,146.723,146.863,146.315,146.375,2973
2018.09.14,15:00,146.376,146.996,146.347,146.638,5186
2018.09.14,16:00,146.640,146.754,146.544,146.608,3250
2018.09.14,17:00,146.612,146.739,146.467,146.566,3916
2018.09.14,18:00,146.568,146.723,146.516,146.641,2527
2018.09.14,19:00,146.644,146.657,146.318,146.445,4930
2018.09.14,20:00,146.442,146.487,146.341,146.436,1457
2018.09.14,21:00,146.437,146.442,146.311,146.356,875
2018.09.14,22:00,146.352,146.399,146.253,146.313,889
2018.09.14,23:00,146.316,146.438,146.277,146.378,730
2018.09.17,00:00,146.369,146.466,146.359,146.421,143
2018.09.17,01:00,146.405,146.465,146.333,146.409,519
2018.09.17,02:00,146.408,146.452,146.333,146.344,536
2018.09.17,03:00,146.342,146.595,146.310,146.592,821
2018.09.17,04:00,146.591,146.614,146.426,146.426,643
2018.09.17,05:00,146.423,146.526,146.373,146.516,543
2018.09.17,06:00,146.517,146.517,146.424,146.463,416
2018.09.17,07:00,146.466,146.496,146.435,146.484,344
2018.09.17,08:00,146.481,146.560,146.453,146.533,471
2018.09.17,09:00,146.530,146.574,146.443,146.494,1469
2018.09.17,10:00,146.497,146.538,146.322,146.367,2273
2018.09.17,11:00,146.365,146.710,146.349,146.685,2101
2018.09.17,12:00,146.683,146.726,146.539,146.681,2067
2018.09.17,13:00,146.684,146.883,146.594,146.842,2425
2018.09.17,14:00,146.840,147.015,146.787,147.008,2614
2018.09.17,15:00,147.009,147.242,146.945,147.223,3902
2018.09.17,16:00,147.226,147.349,147.070,147.307,3573
2018.09.17,17:00,147.305,147.323,147.065,147.214,3313
2018.09.17,18:00,147.212,147.270,147.106,147.153,2602
2018.09.17,19:00,147.157,147.373,147.157,147.340,1327
2018.09.17,20:00,147.339,147.458,147.242,147.334,1634
2018.09.17,21:00,147.335,147.361,147.192,147.256,878
2018.09.17,22:00,147.253,147.264,147.059,147.169,1770
2018.09.17,23:00,147.168,147.202,147.098,147.098,704
2018.09.18,00:00,147.105,147.178,147.074,147.122,423
2018.09.18,01:00,147.113,147.189,146.836,146.849,2166
2018.09.18,02:00,146.852,146.953,146.781,146.813,1237
2018.09.18,03:00,146.812,147.026,146.777,146.899,1520
2018.09.18,04:00,146.896,147.133,146.830,147.110,2287
2018.09.18,05:00,147.109,147.235,147.045,147.232,1239
2018.09.18,06:00,147.234,147.361,147.199,147.309,2469
2018.09.18,07:00,147.306,147.381,147.253,147.321,1172
2018.09.18,08:00,147.325,147.411,147.242,147.373,1100
2018.09.18,09:00,147.375,147.822,147.302,147.555,3956
2018.09.18,10:00,147.551,147.583,146.976,147.070,5385
2018.09.18,11:00,147.069,147.198,147.018,147.095,2472
2018.09.18,12:00,147.091,147.112,146.820,147.031,1971
2018.09.18,13:00,147.032,147.368,146.983,147.330,2104
2018.09.18,14:00,147.329,147.430,147.140,147.409,2152
2018.09.18,15:00,147.411,147.544,147.318,147.540,3432
2018.09.18,16:00,147.542,147.803,147.388,147.799,5153
2018.09.18,17:00,147.800,147.910,147.607,147.741,4688
2018.09.18,18:00,147.737,147.761,147.633,147.756,2575
2018.09.18,19:00,147.754,147.892,147.510,147.546,2871
2018.09.18,20:00,147.550,147.641,147.522,147.605,1240
2018.09.18,21:00,147.606,147.686,147.559,147.605,1520
2018.09.18,22:00,147.602,147.662,147.559,147.644,966
2018.09.18,23:00,147.640,147.739,147.606,147.716,485
2018.09.19,00:00,147.704,147.736,147.585,147.722,349
2018.09.19,01:00,147.720,148.005,147.707,147.904,1383
2018.09.19,02:00,147.898,147.987,147.819,147.831,628
2018.09.19,03:00,147.831,147.840,147.598,147.598,1412
2018.09.19,04:00,147.603,147.713,147.599,147.646,959
2018.09.19,05:00,147.643,147.719,147.609,147.637,1038
2018.09.19,06:00,147.635,147.889,147.635,147.755,1779
2018.09.19,07:00,147.758,147.812,147.672,147.719,726
2018.09.19,08:00,147.722,147.749,147.639,147.675,739
2018.09.19,09:00,147.673,147.913,147.661,147.710,1740
2018.09.19,10:00,147.707,147.978,147.656,147.812,3170
2018.09.19,11:00,147.809,148.527,147.765,148.271,5636
2018.09.19,12:00,148.272,148.311,147.952,148.053,2967
2018.09.19,13:00,148.050,148.300,148.034,148.177,1688
2018.09.19,14:00,148.180,148.240,147.176,147.579,7947
2018.09.19,15:00,147.577,147.633,147.381,147.593,3788
2018.09.19,16:00,147.590,147.716,147.304,147.455,4351
2018.09.19,17:00,147.451,147.735,147.282,147.717,4658
2018.09.19,18:00,147.720,147.907,147.578,147.678,3496
2018.09.19,19:00,147.681,147.712,147.606,147.679,1669
2018.09.19,20:00,147.675,147.719,147.318,147.563,3083
2018.09.19,21:00,147.566,147.578,147.514,147.546,785
2018.09.19,22:00,147.542,147.578,147.498,147.511,679
2018.09.19,23:00,147.509,147.610,147.505,147.540,565
2018.09.20,00:00,147.497,147.587,147.449,147.524,1125
2018.09.20,01:00,147.515,147.558,147.445,147.504,1834
2018.09.20,02:00,147.500,147.610,147.479,147.607,1902
2018.09.20,03:00,147.604,147.610,147.495,147.577,1261
2018.09.20,04:00,147.575,147.604,147.374,147.511,1156
2018.09.20,05:00,147.509,147.537,147.345,147.454,870
2018.09.20,06:00,147.450,147.561,147.419,147.482,603
2018.09.20,07:00,147.478,147.573,147.442,147.525,871
2018.09.20,08:00,147.523,147.605,147.365,147.453,1322
2018.09.20,09:00,147.454,147.622,147.338,147.563,1717
2018.09.20,10:00,147.560,147.951,147.552,147.853,2757
2018.09.20,11:00,147.850,148.252,147.844,148.067,3844
2018.09.20,12:00,148.069,148.346,148.052,148.194,2093
2018.09.20,13:00,148.196,148.487,148.107,148.474,3947
2018.09.20,14:00,148.476,148.958,148.451,148.945,4095
2018.09.20,15:00,148.948,149.052,148.820,148.967,4964
2018.09.20,16:00,148.966,149.047,148.710,148.896,5515
2018.09.20,17:00,148.892,149.049,148.752,149.000,4109
2018.09.20,18:00,149.002,149.164,148.891,149.007,4144
2018.09.20,19:00,149.009,149.044,148.879,148.983,2081
2018.09.20,20:00,148.981,149.142,148.981,149.110,1900
2018.09.20,21:00,149.109,149.238,149.072,149.225,1075
2018.09.20,22:00,149.225,149.282,149.161,149.161,1186
2018.09.20,23:00,149.164,149.271,149.149,149.252,753
2018.09.21,00:00,149.132,149.272,149.099,149.241,458
2018.09.21,01:00,149.236,149.310,149.228,149.279,433
2018.09.21,02:00,149.276,149.288,149.210,149.279,566
2018.09.21,03:00,149.280,149.394,149.254,149.345,1238
2018.09.21,04:00,149.342,149.378,149.223,149.253,1008
2018.09.21,05:00,149.252,149.568,149.252,149.568,1162
2018.09.21,06:00,149.567,149.672,149.513,149.635,1073
2018.09.21,07:00,149.636,149.677,149.514,149.595,739
2018.09.21,08:00,149.598,149.709,149.523,149.598,1158
2018.09.21,09:00,149.594,149.616,149.310,149.484,2718
2018.09.21,10:00,149.481,149.532,148.831,148.897,5429
2018.09.21,11:00,148.898,149.169,148.868,148.895,3633
2018.09.21,12:00,148.898,148.988,148.576,148.678,3327
2018.09.21,13:00,148.681,148.760,148.584,148.639,2541
2018.09.21,14:00,148.637,148.754,148.431,148.444,2191
2018.09.21,15:00,148.446,148.494,148.019,148.192,5495
2018.09.21,16:00,148.190,148.222,147.223,147.249,10136
2018.09.21,17:00,147.252,147.435,146.968,147.406,5237
2018.09.21,18:00,147.404,147.428,147.099,147.170,3612
2018.09.21,19:00,147.167,147.440,147.133,147.297,2404
2018.09.21,20:00,147.294,147.305,147.193,147.282,1435
2018.09.21,21:00,147.282,147.308,147.137,147.152,1012
2018.09.21,22:00,147.154,147.241,147.114,147.229,854
2018.09.21,23:00,147.228,147.345,147.081,147.142,1242
2018.09.24,00:00,146.977,147.172,146.955,147.145,531
2018.09.24,01:00,147.141,147.259,147.110,147.167,565
2018.09.24,02:00,147.168,147.184,147.058,147.174,403
2018.09.24,03:00,147.178,147.367,147.155,147.354,743
2018.09.24,04:00,147.356,147.356,147.185,147.246,770
2018.09.24,05:00,147.243,147.280,147.186,147.245,497
2018.09.24,06:00,147.246,147.254,147.194,147.242,417
2018.09.24,07:00,147.239,147.255,147.211,147.253,325
2018.09.24,08:00,147.252,147.282,147.150,147.187,1031
2018.09.24,09:00,147.186,147.244,146.941,147.215,2370
2018.09.24,10:00,147.212,147.641,147.203,147.477,3284
2018.09.24,11:00,147.474,147.812,147.462,147.806,3187
2018.09.24,12:00,147.804,147.893,147.659,147.812,1945
2018.09.24,13:00,147.808,147.976,147.747,147.853,1899
2018.09.24,14:00,147.855,148.086,147.853,148.058,2121
2018.09.24,15:00,148.056,148.208,147.984,147.990,2661
2018.09.24,16:00,147.992,148.295,147.941,148.008,4938
2018.09.24,17:00,148.011,148.029,147.616,147.851,4710
2018.09.24,18:00,147.854,147.967,147.736,147.851,3133
2018.09.24,19:00,147.849,147.909,147.733,147.834,1368
2018.09.24,20:00,147.832,147.919,147.738,147.900,1269
2018.09.24,21:00,147.903,147.980,147.844,147.849,815
2018.09.24,22:00,147.852,147.892,147.825,147.849,821
2018.09.24,23:00,147.851,147.975,147.851,147.931,570
2018.09.25,00:00,147.931,147.953,147.799,147.928,515
2018.09.25,01:00,147.921,147.959,147.895,147.926,507
2018.09.25,02:00,147.928,147.995,147.901,147.913,572
2018.09.25,03:00,147.914,148.172,147.870,148.064,1313
2018.09.25,04:00,148.066,148.110,147.882,147.910,867
2018.09.25,05:00,147.908,147.958,147.840,147.887,760
2018.09.25,06:00,147.885,147.891,147.812,147.865,380
2018.09.25,07:00,147.863,147.912,147.840,147.887,521
2018.09.25,08:00,147.891,148.011,147.878,147.917,927
2018.09.25,09:00,147.916,148.206,147.895,147.999,2396
2018.09.25,10:00,148.001,148.508,147.804,148.409,3928
2018.09.25,11:00,148.413,148.420,148.161,148.348,3396
2018.09.25,12:00,148.351,148.501,148.285,148.473,2144
2018.09.25,13:00,148.471,148.500,148.312,148.466,1737
2018.09.25,14:00,148.464,148.541,148.324,148.492,2430
2018.09.25,15:00,148.492,148.518,148.315,148.417,2457
2018.09.25,16:00,148.413,148.480,148.308,148.366,3043
2018.09.25,17:00,148.360,148.677,148.347,148.552,3844
2018.09.25,18:00,148.550,148.587,148.379,148.554,2653
