2018.08.16,19:00,126.267,126.486,125.937,126.044,2134
2018.08.16,20:00,126.041,126.095,125.871,125.933,881
2018.08.16,21:00,125.930,126.045,125.897,126.015,598
2018.08.16,22:00,126.019,126.152,126.009,126.145,420
2018.08.16,23:00,126.149,126.181,126.117,126.132,305
2018.08.17,00:00,126.132,126.178,126.035,126.178,1275
2018.08.17,01:00,126.182,126.208,126.154,126.186,188
2018.08.17,02:00,126.189,126.264,126.184,126.241,326
2018.08.17,03:00,126.238,126.239,126.049,126.089,1017
2018.08.17,04:00,126.086,126.269,126.029,126.149,1109
2018.08.17,05:00,126.152,126.255,126.142,126.209,514
2018.08.17,06:00,126.211,126.211,126.107,126.118,447
2018.08.17,07:00,126.121,126.210,126.121,126.151,282
2018.08.17,08:00,126.148,126.203,126.100,126.203,503
2018.08.17,09:00,126.200,126.220,126.068,126.112,1339
2018.08.17,10:00,126.114,126.166,126.023,126.076,1133
2018.08.17,11:00,126.071,126.430,126.057,126.177,2034
2018.08.17,12:00,126.174,126.205,125.818,125.818,1974
2018.08.17,13:00,125.821,125.874,125.658,125.853,1710
2018.08.17,14:00,125.850,125.907,125.743,125.822,983
2018.08.17,15:00,125.825,125.982,125.573,125.902,2280
2018.08.17,16:00,125.905,126.155,125.860,126.067,1787
2018.08.17,17:00,126.065,126.161,125.894,126.015,1957
2018.08.17,18:00,126.018,126.135,125.930,126.118,1207
2018.08.17,19:00,126.122,126.134,125.947,125.955,633
2018.08.17,20:00,125.958,125.995,125.880,125.976,481
2018.08.17,21:00,125.971,126.588,125.963,126.555,2115
2018.08.17,22:00,126.559,126.605,126.453,126.560,965
2018.08.17,23:00,126.556,126.564,126.359,126.364,445
2018.08.20,00:00,126.512,126.512,126.389,126.395,58
2018.08.20,01:00,126.407,126.452,126.369,126.391,399
2018.08.20,02:00,126.395,126.438,126.348,126.361,474
2018.08.20,03:00,126.364,126.401,126.258,126.320,1043
2018.08.20,04:00,126.323,126.374,126.232,126.255,1112
2018.08.20,05:00,126.251,126.411,126.248,126.331,751
2018.08.20,06:00,126.334,126.399,126.292,126.383,457
2018.08.20,07:00,126.380,126.446,126.350,126.389,382
2018.08.20,08:00,126.385,126.416,126.329,126.340,574
2018.08.20,09:00,126.336,126.352,126.159,126.232,1207
2018.08.20,10:00,126.229,126.395,126.197,126.325,1734
2018.08.20,11:00,126.321,126.375,126.179,126.217,956
2018.08.20,12:00,126.221,126.269,126.151,126.249,727
2018.08.20,13:00,126.245,126.271,126.075,126.212,898
2018.08.20,14:00,126.209,126.312,126.189,126.301,877
2018.08.20,15:00,126.298,126.299,126.135,126.153,901
2018.08.20,16:00,126.156,126.276,126.120,126.176,1237
2018.08.20,17:00,126.178,126.373,126.178,126.249,1125
2018.08.20,18:00,126.252,126.404,126.243,126.260,1478
2018.08.20,19:00,126.259,126.459,126.259,126.397,910
2018.08.20,20:00,126.400,126.424,126.307,126.312,393
2018.08.20,21:00,126.315,126.421,126.274,126.386,480
2018.08.20,22:00,126.390,126.444,126.301,126.364,510
2018.08.20,23:00,126.366,126.457,126.343,126.349,713
2018.08.21,00:00,126.349,126.446,126.338,126.423,402
2018.08.21,01:00,126.416,126.435,126.288,126.328,555
2018.08.21,02:00,126.325,126.378,126.309,126.350,546
2018.08.21,03:00,126.345,126.769,126.258,126.573,2640
2018.08.21,04:00,126.571,126.656,126.504,126.628,1403
2018.08.21,05:00,126.624,126.745,126.571,126.723,853
2018.08.21,06:00,126.726,126.943,126.668,126.917,643
2018.08.21,07:00,126.914,126.947,126.804,126.888,704
2018.08.21,08:00,126.885,127.067,126.865,126.880,850
2018.08.21,09:00,126.877,126.925,126.733,126.742,1363
2018.08.21,10:00,126.739,126.884,126.644,126.844,1493
2018.08.21,11:00,126.841,127.157,126.823,127.085,1288
2018.08.21,12:00,127.081,127.101,126.956,127.036,1056
2018.08.21,13:00,127.040,127.108,126.990,127.051,653
2018.08.21,14:00,127.048,127.076,126.953,127.061,756
2018.08.21,15:00,127.064,127.080,126.846,126.966,1482
2018.08.21,16:00,126.969,127.312,126.870,127.284,1356
2018.08.21,17:00,127.279,127.347,127.191,127.264,1288
2018.08.21,18:00,127.268,127.454,127.171,127.422,1204
2018.08.21,19:00,127.419,127.718,127.393,127.677,1360
2018.08.21,20:00,127.678,127.989,127.662,127.883,1764
2018.08.21,21:00,127.887,128.051,127.715,127.776,1278
2018.08.21,22:00,127.779,127.856,127.729,127.729,582
2018.08.21,23:00,127.732,127.771,127.487,127.565,693
2018.08.22,00:00,127.528,127.572,127.439,127.466,570
2018.08.22,01:00,127.469,127.543,127.387,127.405,985
2018.08.22,02:00,127.399,127.513,127.360,127.469,844
2018.08.22,03:00,127.467,127.560,127.345,127.541,1229
2018.08.22,04:00,127.546,127.644,127.477,127.540,1052
2018.08.22,05:00,127.544,127.793,127.529,127.744,1045
2018.08.22,06:00,127.747,127.902,127.717,127.832,891
2018.08.22,07:00,127.829,127.849,127.741,127.834,389
2018.08.22,08:00,127.838,127.901,127.788,127.796,565
2018.08.22,09:00,127.791,127.812,127.578,127.724,1141
2018.08.22,10:00,127.728,127.831,127.650,127.669,1187
2018.08.22,11:00,127.666,127.776,127.516,127.765,1064
2018.08.22,12:00,127.767,127.891,127.711,127.831,1325
2018.08.22,13:00,127.828,127.968,127.791,127.965,1222
2018.08.22,14:00,127.969,128.123,127.924,128.040,1781
2018.08.22,15:00,128.036,128.233,127.989,128.220,1316
2018.08.22,16:00,128.215,128.239,128.012,128.050,1391
2018.08.22,17:00,128.046,128.136,127.956,128.106,1483
2018.08.22,18:00,128.110,128.258,128.088,128.159,1127
2018.08.22,19:00,128.156,128.167,128.081,128.102,528
2018.08.22,20:00,128.105,128.132,128.037,128.058,419
2018.08.22,21:00,128.065,128.269,128.024,128.134,1881
2018.08.22,22:00,128.130,128.253,128.118,128.219,601
2018.08.22,23:00,128.221,128.242,128.157,128.169,268
2018.08.23,00:00,128.083,128.222,128.083,128.150,481
2018.08.23,01:00,128.158,128.232,128.151,128.199,310
2018.08.23,02:00,128.198,128.264,128.101,128.125,529
2018.08.23,03:00,128.120,128.174,127.988,128.095,1623
2018.08.23,04:00,128.092,128.239,128.038,128.114,1166
2018.08.23,05:00,128.115,128.148,128.059,128.102,833
2018.08.23,06:00,128.099,128.099,127.986,128.007,528
2018.08.23,07:00,128.003,128.057,127.915,128.047,670
2018.08.23,08:00,128.044,128.224,127.990,128.111,624
2018.08.23,09:00,128.113,128.246,128.063,128.178,1226
2018.08.23,10:00,128.181,128.276,128.067,128.169,1341
2018.08.23,11:00,128.172,128.239,128.001,128.196,1018
2018.08.23,12:00,128.199,128.256,128.071,128.210,869
2018.08.23,13:00,128.206,128.421,128.169,128.384,1014
2018.08.23,14:00,128.388,128.388,128.230,128.288,885
2018.08.23,15:00,128.291,128.344,128.209,128.325,873
2018.08.23,16:00,128.321,128.700,128.242,128.582,1883
2018.08.23,17:00,128.583,128.763,128.468,128.730,1847
2018.08.23,18:00,128.733,128.743,128.564,128.570,1198
2018.08.23,19:00,128.567,128.599,128.430,128.561,777
2018.08.23,20:00,128.563,128.563,128.242,128.345,1007
2018.08.23,21:00,128.349,128.420,128.285,128.386,514
2018.08.23,22:00,128.389,128.446,128.322,128.431,602
2018.08.23,23:00,128.434,128.496,128.356,128.420,344
2018.08.24,00:00,128.363,128.482,128.348,128.459,1333
2018.08.24,01:00,128.466,128.534,128.457,128.498,363
2018.08.24,02:00,128.496,128.583,128.470,128.536,382
2018.08.24,03:00,128.532,128.697,128.480,128.642,1138
2018.08.24,04:00,128.640,128.675,128.507,128.565,993
2018.08.24,05:00,128.561,128.779,128.522,128.699,925
2018.08.24,06:00,128.696,128.824,128.657,128.808,712
2018.08.24,07:00,128.804,128.834,128.747,128.820,327
2018.08.24,08:00,128.815,128.970,128.791,128.868,978
2018.08.24,09:00,128.863,128.938,128.808,128.832,1005
2018.08.24,10:00,128.828,128.843,128.712,128.736,922
2018.08.24,11:00,128.738,128.864,128.734,128.850,667
2018.08.24,12:00,128.854,128.926,128.802,128.899,675
2018.08.24,13:00,128.895,129.007,128.870,129.006,969
2018.08.24,14:00,129.003,129.114,128.955,129.040,1086
2018.08.24,15:00,129.042,129.071,128.912,129.067,839
2018.08.24,16:00,129.071,129.232,129.057,129.078,1201
2018.08.24,17:00,129.075,129.404,129.047,129.325,3534
2018.08.24,18:00,129.328,129.340,129.208,129.287,1053
2018.08.24,19:00,129.283,129.348,129.254,129.260,448
2018.08.24,20:00,129.262,129.337,129.139,129.208,722
2018.08.24,21:00,129.203,129.306,129.158,129.279,301
2018.08.24,22:00,129.275,129.303,129.230,129.263,333
2018.08.24,23:00,129.260,129.302,129.194,129.244,330
2018.08.27,00:00,129.287,129.354,129.274,129.340,41
2018.08.27,01:00,129.349,129.372,129.302,129.359,246
2018.08.27,02:00,129.354,129.677,129.344,129.597,590
2018.08.27,03:00,129.594,129.594,129.365,129.422,843
2018.08.27,04:00,129.419,129.419,129.316,129.355,891
2018.08.27,05:00,129.351,129.374,128.968,129.118,987
2018.08.27,06:00,129.122,129.216,129.092,129.116,545
2018.08.27,07:00,129.113,129.177,129.059,129.061,409
2018.08.27,08:00,129.064,129.131,128.960,128.989,587
2018.08.27,09:00,128.993,129.063,128.790,128.883,1353
2018.08.27,10:00,128.880,129.006,128.833,128.936,837
2018.08.27,11:00,128.932,129.164,128.932,129.071,779
2018.08.27,12:00,129.068,129.197,129.064,129.087,494
2018.08.27,13:00,129.089,129.117,128.956,129.015,789
2018.08.27,14:00,129.011,129.128,129.010,129.102,724
2018.08.27,15:00,129.097,129.221,129.047,129.204,1028
2018.08.27,16:00,129.207,129.372,129.164,129.349,1187
2018.08.27,17:00,129.351,129.591,129.327,129.591,1289
2018.08.27,18:00,129.595,129.726,129.561,129.705,1307
2018.08.27,19:00,129.707,129.820,129.667,129.789,798
2018.08.27,20:00,129.783,129.830,129.705,129.727,472
2018.08.27,21:00,129.731,129.785,129.718,129.754,284
2018.08.27,22:00,129.750,129.763,129.720,129.756,316
2018.08.27,23:00,129.753,129.787,129.694,129.694,140
2018.08.28,00:00,129.695,129.745,129.627,129.680,440
2018.08.28,01:00,129.671,129.756,129.671,129.736,345
2018.08.28,02:00,129.738,129.856,129.738,129.850,374
2018.08.28,03:00,129.847,130.026,129.832,130.016,796
2018.08.28,04:00,130.013,130.040,129.852,129.926,832
2018.08.28,05:00,129.930,129.996,129.872,129.996,484
2018.08.28,06:00,129.992,130.001,129.931,129.955,324
2018.08.28,07:00,129.951,129.958,129.843,129.843,297
2018.08.28,08:00,129.840,129.853,129.708,129.808,578
2018.08.28,09:00,129.811,129.970,129.766,129.938,964
2018.08.28,10:00,129.935,130.015,129.825,129.874,1346
2018.08.28,11:00,129.876,129.940,129.799,129.876,1000
2018.08.28,12:00,129.880,129.972,129.854,129.926,843
2018.08.28,13:00,129.924,130.025,129.902,129.932,672
2018.08.28,14:00,129.927,130.132,129.907,130.087,759
2018.08.28,15:00,130.090,130.166,129.979,130.140,1194
2018.08.28,16:00,130.136,130.269,130.094,130.230,1375
2018.08.28,17:00,130.223,130.232,130.066,130.190,1534
2018.08.28,18:00,130.193,130.255,130.114,130.132,867
2018.08.28,19:00,130.135,130.189,130.073,130.158,574
2018.08.28,20:00,130.154,130.190,130.086,130.122,459
2018.08.28,21:00,130.118,130.152,130.031,130.072,695
2018.08.28,22:00,130.075,130.113,130.008,130.015,431
2018.08.28,23:00,130.018,130.050,129.998,130.024,175
2018.08.29,00:00,130.012,130.045,129.938,129.987,333
2018.08.29,01:00,129.981,130.039,129.981,130.011,152
2018.08.29,02:00,130.007,130.030,129.907,129.967,398
2018.08.29,03:00,129.964,130.073,129.946,129.996,726
2018.08.29,04:00,130.000,130.036,129.971,130.003,487
2018.08.29,05:00,130.006,130.204,129.994,130.101,565
2018.08.29,06:00,130.104,130.121,130.069,130.109,242
2018.08.29,07:00,130.113,130.113,130.040,130.086,252
2018.08.29,08:00,130.082,130.110,129.726,129.775,1250
2018.08.29,09:00,129.774,129.851,129.748,129.797,1200
2018.08.29,10:00,129.800,129.973,129.690,129.700,1208
2018.08.29,11:00,129.704,129.847,129.660,129.735,1056
2018.08.29,12:00,129.738,129.842,129.695,129.786,752
2018.08.29,13:00,129.790,129.859,129.678,129.685,835
2018.08.29,14:00,129.681,129.832,129.582,129.753,898
2018.08.29,15:00,129.749,129.909,129.672,129.895,1079
2018.08.29,16:00,129.892,130.282,129.882,130.262,1565
2018.08.29,17:00,130.267,130.664,130.177,130.570,3393
2018.08.29,18:00,130.573,130.844,130.543,130.773,1565
2018.08.29,19:00,130.777,130.841,130.655,130.793,1141
2018.08.29,20:00,130.789,130.803,130.552,130.601,707
2018.08.29,21:00,130.604,130.676,130.526,130.667,652
2018.08.29,22:00,130.664,130.771,130.664,130.723,374
2018.08.29,23:00,130.720,130.787,130.709,130.710,224
2018.08.30,00:00,130.718,130.830,130.676,130.819,463
2018.08.30,01:00,130.817,130.833,130.770,130.785,342
2018.08.30,02:00,130.780,130.810,130.742,130.775,355
2018.08.30,03:00,130.777,130.862,130.713,130.755,615
2018.08.30,04:00,130.752,130.811,130.470,130.611,1004
2018.08.30,05:00,130.612,130.692,130.601,130.612,518
2018.08.30,06:00,130.609,130.679,130.540,130.588,444
2018.08.30,07:00,130.585,130.673,130.568,130.626,259
2018.08.30,08:00,130.622,130.631,130.480,130.510,629
2018.08.30,09:00,130.513,130.738,130.506,130.708,877
2018.08.30,10:00,130.697,130.784,130.585,130.612,1153
2018.08.30,11:00,130.609,130.680,130.250,130.390,1310
2018.08.30,12:00,130.385,130.507,130.342,130.498,759
2018.08.30,13:00,130.501,130.697,130.402,130.509,1094
2018.08.30,14:00,130.505,130.538,130.183,130.217,1371
2018.08.30,15:00,130.214,130.351,130.033,130.034,1435
2018.08.30,16:00,130.038,130.115,129.686,129.830,2457
2018.08.30,17:00,129.833,129.922,129.737,129.810,1555
2018.08.30,18:00,129.814,129.836,129.415,129.463,1692
2018.08.30,19:00,129.466,129.675,129.443,129.664,872
2018.08.30,20:00,129.661,129.750,129.564,129.748,883
2018.08.30,21:00,129.751,129.766,129.427,129.525,2180
2018.08.30,22:00,129.521,129.642,129.449,129.613,1047
2018.08.30,23:00,129.616,129.639,129.439,129.506,419
2018.08.31,00:00,129.438,129.554,129.424,129.520,180
2018.08.31,01:00,129.515,129.533,129.465,129.474,594
2018.08.31,02:00,129.473,129.525,129.456,129.494,370
2018.08.31,03:00,129.498,129.505,129.321,129.433,819
2018.08.31,04:00,129.430,129.636,129.425,129.486,954
2018.08.31,05:00,129.489,129.528,129.391,129.517,563
2018.08.31,06:00,129.514,129.536,129.436,129.463,476
2018.08.31,07:00,129.466,129.559,129.412,129.541,396
2018.08.31,08:00,129.543,129.832,129.543,129.642,1291
2018.08.31,09:00,129.636,129.676,129.560,129.571,972
2018.08.31,10:00,129.567,129.692,129.297,129.455,1957
2018.08.31,11:00,129.452,129.458,129.237,129.271,1396
2018.08.31,12:00,129.254,129.375,129.232,129.315,944
2018.08.31,13:00,129.319,129.322,129.103,129.211,956
2018.08.31,14:00,129.214,129.232,129.009,129.072,1348
2018.08.31,15:00,129.076,129.097,128.873,128.935,1399
2018.08.31,16:00,128.931,128.982,128.742,128.921,1548
2018.08.31,17:00,128.925,129.139,128.859,128.990,2006
2018.08.31,18:00,128.993,129.034,128.632,128.682,2526
2018.08.31,19:00,128.685,128.787,128.555,128.787,1712
2018.08.31,20:00,128.785,128.785,128.692,128.775,807
2018.08.31,21:00,128.772,128.812,128.670,128.725,809
2018.08.31,22:00,128.729,129.012,128.729,128.932,1188
2018.08.31,23:00,128.935,128.996,128.815,128.858,434
2018.09.03,00:00,128.899,128.899,128.761,128.797,89
2018.09.03,01:00,128.791,128.952,128.791,128.940,435
2018.09.03,02:00,128.946,128.948,128.849,128.901,199
2018.09.03,03:00,128.899,128.906,128.654,128.709,591
2018.09.03,04:00,128.705,128.773,128.588,128.745,853
2018.09.03,05:00,128.749,128.749,128.585,128.619,623
2018.09.03,06:00,128.623,128.660,128.572,128.622,369
2018.09.03,07:00,128.619,128.723,128.609,128.720,304
2018.09.03,08:00,128.716,128.830,128.705,128.799,457
2018.09.03,09:00,128.796,128.824,128.652,128.659,732
2018.09.03,10:00,128.656,128.954,128.592,128.846,1359
2018.09.03,11:00,128.842,128.995,128.809,128.896,1135
2018.09.03,12:00,128.898,128.927,128.771,128.784,660
2018.09.03,13:00,128.783,129.056,128.767,129.023,832
2018.09.03,14:00,129.020,129.116,129.000,129.028,503
2018.09.03,15:00,129.029,129.105,128.962,128.970,803
2018.09.03,16:00,128.974,129.059,128.958,129.008,628
2018.09.03,17:00,129.011,129.145,128.992,129.088,723
2018.09.03,18:00,129.085,129.134,129.022,129.049,479
2018.09.03,19:00,129.045,129.096,128.968,129.050,317
2018.09.03,20:00,129.054,129.078,129.018,129.058,608
2018.09.03,21:00,129.052,129.090,129.052,129.072,196
2018.09.03,22:00,129.069,129.092,129.029,129.047,266
2018.09.03,23:00,129.053,129.092,129.000,129.029,413
2018.09.04,00:00,129.015,129.056,128.950,128.995,204
2018.09.04,01:00,128.995,129.070,128.974,129.049,210
2018.09.04,02:00,129.053,129.059,129.009,129.009,148
2018.09.04,03:00,129.012,129.012,128.744,128.880,984
2018.09.04,04:00,128.883,128.968,128.713,128.941,1396
2018.09.04,05:00,128.942,128.952,128.847,128.898,509
2018.09.04,06:00,128.902,128.913,128.859,128.894,274
2018.09.04,07:00,128.891,129.004,128.818,128.965,651
2018.09.04,08:00,128.969,129.041,128.940,129.023,566
2018.09.04,09:00,129.019,129.144,128.895,128.943,1518
2018.09.04,10:00,128.946,129.084,128.884,128.949,1258
2018.09.04,11:00,128.946,128.992,128.796,128.892,1230
2018.09.04,12:00,128.888,128.901,128.715,128.718,1218
2018.09.04,13:00,128.721,128.827,128.671,128.813,909
2018.09.04,14:00,128.816,128.838,128.506,128.584,1333
2018.09.04,15:00,128.588,128.730,128.530,128.694,1083
2018.09.04,16:00,128.698,128.732,128.316,128.409,1690
2018.09.04,17:00,128.407,128.759,128.401,128.649,2226
2018.09.04,18:00,128.653,128.957,128.629,128.881,1474
2018.09.04,19:00,128.877,129.019,128.830,128.994,1158
2018.09.04,20:00,128.997,129.063,128.938,129.023,702
2018.09.04,21:00,129.026,129.101,129.025,129.092,401
2018.09.04,22:00,129.094,129.146,129.045,129.146,381
2018.09.04,23:00,129.143,129.191,129.044,129.055,221
2018.09.05,00:00,128.965,129.118,128.944,129.046,435
2018.09.05,01:00,129.035,129.138,129.000,129.105,459
2018.09.05,02:00,129.108,129.155,129.108,129.154,143
2018.09.05,03:00,129.149,129.350,129.055,129.330,776
2018.09.05,04:00,129.333,129.523,129.302,129.371,1094
2018.09.05,05:00,129.374,129.526,129.317,129.396,628
2018.09.05,06:00,129.393,129.402,129.306,129.338,465
2018.09.05,07:00,129.335,129.361,129.285,129.329,277
2018.09.05,08:00,129.326,129.330,129.130,129.252,692
2018.09.05,09:00,129.255,129.264,128.840,128.863,1384
2018.09.05,10:00,128.862,128.972,128.595,128.794,1868
2018.09.05,11:00,128.790,129.011,128.790,129.010,1166
2018.09.05,12:00,129.006,129.315,128.982,129.137,1645
2018.09.05,13:00,129.133,129.434,129.063,129.358,1175
2018.09.05,14:00,129.362,129.366,129.196,129.221,781
2018.09.05,15:00,129.224,129.235,129.079,129.135,984
2018.09.05,16:00,129.139,129.971,129.135,129.905,4130
2018.09.05,17:00,129.902,129.916,129.485,129.704,2622
2018.09.05,18:00,129.710,129.751,129.431,129.513,2955
2018.09.05,19:00,129.516,129.648,129.516,129.555,1106
2018.09.05,20:00,129.552,129.735,129.548,129.657,784
2018.09.05,21:00,129.654,129.702,129.586,129.623,550
2018.09.05,22:00,129.626,129.714,129.616,129.700,485
2018.09.05,23:00,129.697,129.748,129.684,129.684,225
2018.09.06,00:00,129.682,129.754,129.585,129.690,342
2018.09.06,01:00,129.695,129.718,129.647,129.654,877
2018.09.06,02:00,129.658,129.714,129.624,129.662,231
2018.09.06,03:00,129.665,129.832,129.497,129.569,1469
2018.09.06,04:00,129.572,129.623,129.433,129.613,991
2018.09.06,05:00,129.610,129.667,129.560,129.611,558
2018.09.06,06:00,129.609,129.624,129.468,129.553,771
2018.09.06,07:00,129.556,129.622,129.523,129.564,353
2018.09.06,08:00,129.568,129.575,129.391,129.391,640
2018.09.06,09:00,129.386,129.569,129.304,129.425,1111
2018.09.06,10:00,129.428,129.619,129.324,129.376,1645
2018.09.06,11:00,129.379,129.620,129.363,129.560,1572
2018.09.06,12:00,129.564,129.587,129.330,129.348,1018
2018.09.06,13:00,129.344,129.430,129.289,129.408,748
2018.09.06,14:00,129.404,129.508,129.374,129.438,801
2018.09.06,15:00,129.434,129.642,129.390,129.450,1637
2018.09.06,16:00,129.453,129.487,129.299,129.364,1351
2018.09.06,17:00,129.368,129.421,128.968,128.986,2765
2018.09.06,18:00,128.990,129.019,128.674,128.866,3159
2018.09.06,19:00,128.869,128.876,128.568,128.728,1238
2018.09.06,20:00,128.724,128.792,128.657,128.749,718
2018.09.06,21:00,128.745,128.900,128.742,128.854,823
2018.09.06,22:00,128.850,128.975,128.838,128.876,601
2018.09.06,23:00,128.869,128.910,128.490,128.691,1326
2018.09.07,00:00,128.680,128.681,128.580,128.628,249
2018.09.07,01:00,128.624,128.665,128.603,128.646,223
2018.09.07,02:00,128.643,128.665,128.370,128.385,487
2018.09.07,03:00,128.388,128.418,128.219,128.384,1072
2018.09.07,04:00,128.387,128.585,128.332,128.566,1052
2018.09.07,05:00,128.569,128.589,128.446,128.484,783
2018.09.07,06:00,128.480,128.551,128.354,128.551,667
2018.09.07,07:00,128.548,128.594,128.494,128.579,399
2018.09.07,08:00,128.582,128.674,128.499,128.552,560
2018.09.07,09:00,128.547,128.861,128.453,128.776,1879
2018.09.07,10:00,128.771,129.002,128.719,128.962,1350
2018.09.07,11:00,128.965,128.969,128.863,128.914,980
2018.09.07,12:00,128.906,129.100,128.813,128.869,959
2018.09.07,13:00,128.873,128.963,128.784,128.807,1268
2018.09.07,14:00,128.811,128.855,128.617,128.683,1290
2018.09.07,15:00,128.686,128.792,128.413,128.439,3165
2018.09.07,16:00,128.444,128.606,128.349,128.576,2353
2018.09.07,17:00,128.573,128.832,128.560,128.710,2674
2018.09.07,18:00,128.713,128.777,128.646,128.652,1949
2018.09.07,19:00,128.648,128.658,128.014,128.327,4336
2018.09.07,20:00,128.330,128.418,128.265,128.381,1170
2018.09.07,21:00,128.384,128.473,128.358,128.458,629
2018.09.07,22:00,128.462,128.468,128.291,128.331,760
2018.09.07,23:00,128.328,128.336,128.225,128.262,341
2018.09.10,00:00,128.229,128.299,128.198,128.245,150
2018.09.10,01:00,128.245,128.385,128.236,128.247,351
2018.09.10,02:00,128.243,128.245,128.137,128.229,291
2018.09.10,03:00,128.226,128.343,128.187,128.302,854
2018.09.10,04:00,128.299,128.299,128.112,128.178,1049
2018.09.10,05:00,128.175,128.261,128.127,128.232,648
2018.09.10,06:00,128.229,128.229,128.105,128.145,552
2018.09.10,07:00,128.141,128.162,128.060,128.125,383
2018.09.10,08:00,128.120,128.200,128.082,128.198,300
2018.09.10,09:00,128.194,128.194,127.857,127.989,981
2018.09.10,10:00,127.992,128.422,127.992,128.366,1359
2018.09.10,11:00,128.369,128.553,128.345,128.502,1105
2018.09.10,12:00,128.498,128.738,128.472,128.638,832
2018.09.10,13:00,128.635,128.694,128.593,128.619,641
2018.09.10,14:00,128.617,128.624,128.527,128.555,606
2018.09.10,15:00,128.559,128.955,128.530,128.945,1223
2018.09.10,16:00,128.949,129.067,128.885,128.950,2211
2018.09.10,17:00,128.947,129.012,128.870,128.950,1436
2018.09.10,18:00,128.954,129.032,128.884,128.907,931
2018.09.10,19:00,128.910,128.964,128.851,128.923,656
2018.09.10,20:00,128.920,128.937,128.872,128.893,454
2018.09.10,21:00,128.896,128.970,128.833,128.963,309
2018.09.10,22:00,128.967,128.996,128.896,128.931,289
2018.09.10,23:00,128.927,128.939,128.822,128.828,176
2018.09.11,00:00,128.803,128.855,128.758,128.817,176
2018.09.11,01:00,128.818,128.875,128.813,128.851,220
2018.09.11,02:00,128.854,128.868,128.796,128.851,193
2018.09.11,03:00,128.855,129.215,128.850,129.108,797
2018.09.11,04:00,129.104,129.165,128.958,129.144,794
2018.09.11,05:00,129.140,129.146,129.025,129.071,390
2018.09.11,06:00,129.075,129.272,129.061,129.259,528
2018.09.11,07:00,129.255,129.284,129.205,129.231,332
2018.09.11,08:00,129.228,129.458,129.219,129.407,499
2018.09.11,09:00,129.403,129.624,129.381,129.586,905
2018.09.11,10:00,129.582,129.817,129.539,129.719,1126
2018.09.11,11:00,129.721,129.753,129.293,129.373,1650
2018.09.11,12:00,129.371,129.400,129.141,129.172,1195
2018.09.11,13:00,129.175,129.203,128.958,129.076,906
2018.09.11,14:00,129.073,129.075,128.930,128.969,741
2018.09.11,15:00,128.974,128.987,128.767,128.977,1538
2018.09.11,16:00,128.980,129.186,128.937,129.148,1403
2018.09.11,17:00,129.147,129.392,129.114,129.118,1547
2018.09.11,18:00,129.121,129.301,129.115,129.301,899
2018.09.11,19:00,129.297,129.390,129.256,129.338,639
2018.09.11,20:00,129.342,129.378,129.276,129.307,535
2018.09.11,21:00,129.303,129.325,129.249,129.280,364
2018.09.11,22:00,129.284,129.360,129.270,129.348,294
2018.09.11,23:00,129.345,129.563,129.324,129.485,488
2018.09.12,00:00,129.463,129.524,129.421,129.458,180
2018.09.12,01:00,129.455,129.538,129.449,129.511,407
2018.09.12,02:00,129.508,129.508,129.408,129.439,315
2018.09.12,03:00,129.436,129.436,129.252,129.349,837
2018.09.12,04:00,129.351,129.366,129.184,129.227,640
2018.09.12,05:00,129.229,129.251,129.165,129.221,347
2018.09.12,06:00,129.219,129.243,129.148,129.160,251
2018.09.12,07:00,129.156,129.211,129.155,129.203,260
2018.09.12,08:00,129.206,129.296,129.104,129.177,477
2018.09.12,09:00,129.179,129.384,129.042,129.058,1002
2018.09.12,10:00,129.054,129.364,129.039,129.291,1093
2018.09.12,11:00,129.287,129.340,129.068,129.203,1719
2018.09.12,12:00,129.208,129.268,129.111,129.220,970
2018.09.12,13:00,129.216,129.251,129.120,129.120,802
2018.09.12,14:00,129.120,129.330,128.999,129.092,1999
2018.09.12,15:00,129.087,129.151,129.002,129.014,1445
2018.09.12,16:00,129.017,129.104,128.935,129.061,1456
2018.09.12,17:00,129.057,129.383,129.053,129.333,1706
2018.09.12,18:00,129.337,129.807,129.329,129.390,2648
2018.09.12,19:00,129.386,129.514,129.337,129.439,1444
2018.09.12,20:00,129.443,129.492,129.308,129.405,956
2018.09.12,21:00,129.400,129.424,129.338,129.383,675
2018.09.12,22:00,129.380,129.380,129.319,129.332,437
2018.09.12,23:00,129.328,129.378,129.316,129.334,199
2018.09.13,00:00,129.377,129.389,129.274,129.364,576
2018.09.13,01:00,129.357,129.390,129.324,129.346,192
2018.09.13,02:00,129.349,129.368,129.293,129.295,187
2018.09.13,03:00,129.294,129.649,129.254,129.644,748
2018.09.13,04:00,129.641,129.751,129.557,129.611,607
2018.09.13,05:00,129.616,129.628,129.502,129.568,439
2018.09.13,06:00,129.572,129.643,129.557,129.610,303
2018.09.13,07:00,129.613,129.684,129.507,129.507,310
2018.09.13,08:00,129.502,129.576,129.470,129.492,388
2018.09.13,09:00,129.493,129.635,129.435,129.559,690
2018.09.13,10:00,129.556,129.621,129.478,129.485,853
2018.09.13,11:00,129.490,129.589,129.468,129.507,667
2018.09.13,12:00,129.503,129.534,129.437,129.475,696
2018.09.13,13:00,129.478,129.620,129.457,129.575,477
2018.09.13,14:00,129.579,129.811,129.560,129.669,1357
