2018.05.01,00:00,85.088,85.120,85.054,85.096,3667
2018.05.01,01:00,85.096,85.138,85.095,85.124,3638
2018.05.01,02:00,85.124,85.204,85.103,85.177,1307
2018.05.01,03:00,85.175,85.201,85.142,85.180,1976
2018.05.01,04:00,85.183,85.210,85.158,85.174,1574
2018.05.01,05:00,85.176,85.231,85.169,85.221,926
2018.05.01,06:00,85.223,85.267,85.222,85.261,929
2018.05.01,07:00,85.261,85.307,85.256,85.303,1248
2018.05.01,08:00,85.304,85.316,85.280,85.309,1125
2018.05.01,09:00,85.309,85.311,85.230,85.241,2050
2018.05.01,10:00,85.241,85.282,85.218,85.222,2198
2018.05.01,11:00,85.223,85.237,85.167,85.190,3060
2018.05.01,12:00,85.189,85.299,85.172,85.293,3261
2018.05.01,13:00,85.294,85.294,85.195,85.209,2657
2018.05.01,14:00,85.208,85.249,85.180,85.213,2750
2018.05.01,15:00,85.213,85.418,85.133,85.400,5797
2018.05.01,16:00,85.398,85.421,85.136,85.143,6455
2018.05.01,17:00,85.139,85.192,84.947,85.064,10492
2018.05.01,18:00,85.063,85.265,84.982,85.209,7411
2018.05.01,19:00,85.208,85.361,85.200,85.248,5507
2018.05.01,20:00,85.247,85.248,85.118,85.198,4102
2018.05.01,21:00,85.199,85.513,85.165,85.441,6357
2018.05.01,22:00,85.439,85.460,85.371,85.452,3868
2018.05.01,23:00,85.452,85.508,85.392,85.475,2034
2018.05.02,00:00,85.414,85.507,85.414,85.482,2295
2018.05.02,01:00,85.481,85.550,85.481,85.547,1044
2018.05.02,02:00,85.548,85.558,85.507,85.528,1225
2018.05.02,03:00,85.527,85.528,85.392,85.418,3932
2018.05.02,04:00,85.418,85.470,85.418,85.431,3103
2018.05.02,05:00,85.433,85.502,85.430,85.498,2263
2018.05.02,06:00,85.496,85.529,85.487,85.502,1300
2018.05.02,07:00,85.502,85.545,85.499,85.527,1408
2018.05.02,08:00,85.530,85.564,85.477,85.539,2147
2018.05.02,09:00,85.540,85.705,85.534,85.672,4614
2018.05.02,10:00,85.672,85.728,85.631,85.649,5433
2018.05.02,11:00,85.646,85.715,85.616,85.616,4004
2018.05.02,12:00,85.616,85.659,85.599,85.634,3058
2018.05.02,13:00,85.632,85.652,85.551,85.622,3002
2018.05.02,14:00,85.619,85.625,85.533,85.592,3076
2018.05.02,15:00,85.591,85.625,85.461,85.529,6529
2018.05.02,16:00,85.528,85.546,85.312,85.386,8504
2018.05.02,17:00,85.388,85.596,85.331,85.587,9364
2018.05.02,18:00,85.587,85.644,85.476,85.530,7190
2018.05.02,19:00,85.529,85.531,85.431,85.451,5146
2018.05.02,20:00,85.447,85.512,85.420,85.423,3899
2018.05.02,21:00,85.423,85.580,85.366,85.376,14450
2018.05.02,22:00,85.377,85.426,85.272,85.349,7855
2018.05.02,23:00,85.352,85.354,85.207,85.215,2985
2018.05.03,00:00,85.269,85.335,85.211,85.308,6111
2018.05.03,01:00,85.308,85.346,85.278,85.297,1100
2018.05.03,02:00,85.296,85.296,85.223,85.244,982
2018.05.03,03:00,85.245,85.277,85.223,85.238,2140
2018.05.03,04:00,85.239,85.297,85.220,85.289,3511
2018.05.03,05:00,85.292,85.325,85.279,85.286,1749
2018.05.03,06:00,85.289,85.352,85.284,85.339,1658
2018.05.03,07:00,85.340,85.367,85.336,85.352,959
2018.05.03,08:00,85.353,85.356,85.271,85.304,1856
2018.05.03,09:00,85.301,85.328,85.243,85.319,3999
2018.05.03,10:00,85.318,85.400,85.291,85.335,4740
2018.05.03,11:00,85.336,85.402,85.321,85.372,4293
2018.05.03,12:00,85.373,85.423,85.324,85.421,5853
2018.05.03,13:00,85.419,85.427,85.222,85.253,3803
2018.05.03,14:00,85.251,85.272,85.030,85.078,4614
2018.05.03,15:00,85.076,85.078,84.859,84.879,9005
2018.05.03,16:00,84.881,85.108,84.859,85.082,7082
2018.05.03,17:00,85.080,85.099,84.466,84.540,13128
2018.05.03,18:00,84.538,84.708,84.514,84.675,8675
2018.05.03,19:00,84.675,84.956,84.666,84.938,6577
2018.05.03,20:00,84.938,85.004,84.832,84.950,6190
2018.05.03,21:00,84.951,85.063,84.857,84.976,5857
2018.05.03,22:00,84.976,85.003,84.892,84.932,4368
2018.05.03,23:00,84.930,84.995,84.925,84.981,1635
2018.05.04,00:00,84.915,84.989,84.881,84.945,5508
2018.05.04,01:00,84.941,84.973,84.922,84.933,1297
2018.05.04,02:00,84.932,84.944,84.881,84.891,980
2018.05.04,03:00,84.892,84.999,84.889,84.970,1850
2018.05.04,04:00,84.968,85.015,84.887,84.889,2134
2018.05.04,05:00,84.889,84.920,84.812,84.841,1947
2018.05.04,06:00,84.838,84.872,84.799,84.865,1193
2018.05.04,07:00,84.865,84.944,84.865,84.930,1050
2018.05.04,08:00,84.928,84.939,84.894,84.904,1121
2018.05.04,09:00,84.902,84.942,84.826,84.828,3426
2018.05.04,10:00,84.828,84.835,84.726,84.789,3770
2018.05.04,11:00,84.788,84.798,84.686,84.687,2763
2018.05.04,12:00,84.686,84.751,84.655,84.746,2456
2018.05.04,13:00,84.743,84.763,84.640,84.651,2083
2018.05.04,14:00,84.650,84.704,84.582,84.621,2615
2018.05.04,15:00,84.620,84.665,84.386,84.565,13393
2018.05.04,16:00,84.565,84.718,84.365,84.679,14003
2018.05.04,17:00,84.676,84.890,84.672,84.792,8368
2018.05.04,18:00,84.793,84.982,84.793,84.955,6647
2018.05.04,19:00,84.954,84.986,84.819,84.826,5308
2018.05.04,20:00,84.827,84.943,84.819,84.939,3040
2018.05.04,21:00,84.940,84.977,84.843,84.856,2537
2018.05.04,22:00,84.854,84.899,84.790,84.814,1962
2018.05.04,23:00,84.811,84.884,84.786,84.876,1679
2018.05.07,00:00,84.892,84.904,84.843,84.875,1330
2018.05.07,01:00,84.875,84.894,84.825,84.866,1592
2018.05.07,02:00,84.866,84.965,84.859,84.878,1453
2018.05.07,03:00,84.879,84.899,84.708,84.719,3230
2018.05.07,04:00,84.719,84.735,84.589,84.724,3705
2018.05.07,05:00,84.724,84.834,84.712,84.822,2082
2018.05.07,06:00,84.822,84.867,84.798,84.810,1869
2018.05.07,07:00,84.811,84.890,84.798,84.880,1778
2018.05.07,08:00,84.879,84.892,84.850,84.888,2312
2018.05.07,09:00,84.891,84.926,84.857,84.900,2992
2018.05.07,10:00,84.899,84.944,84.881,84.882,2988
2018.05.07,11:00,84.882,84.946,84.868,84.932,2698
2018.05.07,12:00,84.931,84.944,84.868,84.879,2050
2018.05.07,13:00,84.879,84.917,84.854,84.864,1949
2018.05.07,14:00,84.866,84.915,84.830,84.858,3196
2018.05.07,15:00,84.861,84.891,84.822,84.889,4148
2018.05.07,16:00,84.887,84.962,84.873,84.955,5066
2018.05.07,17:00,84.953,85.000,84.875,84.939,7195
2018.05.07,18:00,84.939,84.974,84.900,84.931,4485
2018.05.07,19:00,84.932,84.962,84.859,84.883,3544
2018.05.07,20:00,84.883,84.927,84.805,84.819,2711
2018.05.07,21:00,84.818,84.838,84.698,84.717,2550
2018.05.07,22:00,84.717,84.762,84.499,84.586,4175
2018.05.07,23:00,84.584,84.681,84.552,84.678,1628
2018.05.08,00:00,84.586,84.659,84.577,84.642,2457
2018.05.08,01:00,84.643,84.683,84.638,84.682,2243
2018.05.08,02:00,84.682,84.682,84.550,84.574,2011
2018.05.08,03:00,84.573,84.599,84.523,84.556,3206
2018.05.08,04:00,84.556,84.566,84.489,84.509,2827
2018.05.08,05:00,84.508,84.539,84.450,84.497,2001
2018.05.08,06:00,84.499,84.511,84.428,84.434,1648
2018.05.08,07:00,84.436,84.493,84.431,84.462,1979
2018.05.08,08:00,84.460,84.518,84.455,84.511,1703
2018.05.08,09:00,84.512,84.515,84.414,84.435,4437
2018.05.08,10:00,84.436,84.449,84.126,84.127,5784
2018.05.08,11:00,84.128,84.128,83.947,84.053,4989
2018.05.08,12:00,84.054,84.066,83.882,83.894,3761
2018.05.08,13:00,83.896,84.039,83.894,84.030,3416
2018.05.08,14:00,84.030,84.105,83.994,84.092,3854
2018.05.08,15:00,84.093,84.206,84.012,84.152,4843
2018.05.08,16:00,84.151,84.298,84.128,84.247,7064
2018.05.08,17:00,84.247,84.263,84.147,84.208,6157
2018.05.08,18:00,84.209,84.252,83.997,84.182,10404
2018.05.08,19:00,84.180,84.295,84.129,84.152,6909
2018.05.08,20:00,84.150,84.204,84.066,84.077,4404
2018.05.08,21:00,84.078,84.272,83.975,84.151,10514
2018.05.08,22:00,84.151,84.248,84.098,84.245,3358
2018.05.08,23:00,84.245,84.289,84.221,84.237,1722
2018.05.09,00:00,84.163,84.251,84.163,84.193,4021
2018.05.09,01:00,84.195,84.231,84.166,84.212,1320
2018.05.09,02:00,84.210,84.239,84.183,84.202,1357
2018.05.09,03:00,84.200,84.357,84.146,84.337,3894
2018.05.09,04:00,84.337,84.558,84.337,84.530,5163
2018.05.09,05:00,84.527,84.552,84.500,84.503,2152
2018.05.09,06:00,84.505,84.551,84.492,84.539,1751
2018.05.09,07:00,84.539,84.569,84.493,84.512,1442
2018.05.09,08:00,84.512,84.574,84.499,84.535,1452
2018.05.09,09:00,84.535,84.626,84.501,84.601,4728
2018.05.09,10:00,84.599,84.677,84.546,84.673,5288
2018.05.09,11:00,84.675,84.838,84.643,84.824,4491
2018.05.09,12:00,84.825,84.864,84.805,84.808,3533
2018.05.09,13:00,84.806,84.863,84.736,84.840,3429
2018.05.09,14:00,84.842,85.042,84.813,85.008,5044
2018.05.09,15:00,85.008,85.188,85.005,85.148,8901
2018.05.09,16:00,85.146,85.331,85.086,85.282,7178
2018.05.09,17:00,85.282,85.433,85.243,85.255,7387
2018.05.09,18:00,85.255,85.426,85.237,85.332,5447
2018.05.09,19:00,85.334,85.500,85.302,85.331,4862
2018.05.09,20:00,85.330,85.492,85.329,85.422,4241
2018.05.09,21:00,85.422,85.462,85.374,85.424,2947
2018.05.09,22:00,85.423,85.443,85.323,85.359,2273
2018.05.09,23:00,85.356,85.367,85.320,85.362,1542
2018.05.10,00:00,85.361,85.370,85.225,85.342,6122
2018.05.10,01:00,85.344,85.396,85.339,85.376,945
2018.05.10,02:00,85.376,85.499,85.362,85.473,1812
2018.05.10,03:00,85.475,85.587,85.464,85.508,3566
2018.05.10,04:00,85.509,85.527,85.386,85.402,4328
2018.05.10,05:00,85.401,85.507,85.398,85.454,2342
2018.05.10,06:00,85.454,85.522,85.449,85.505,1854
2018.05.10,07:00,85.506,85.533,85.477,85.533,1539
2018.05.10,08:00,85.532,85.565,85.499,85.553,2739
2018.05.10,09:00,85.554,85.730,85.538,85.728,5066
2018.05.10,10:00,85.727,86.052,85.706,86.042,7848
2018.05.10,11:00,86.044,86.045,85.841,85.857,4873
2018.05.10,12:00,85.854,85.875,85.696,85.741,4587
2018.05.10,13:00,85.739,85.821,85.697,85.808,4105
2018.05.10,14:00,85.806,85.866,85.722,85.770,6381
2018.05.10,15:00,85.767,85.840,85.618,85.697,13253
2018.05.10,16:00,85.697,85.745,85.627,85.666,11192
2018.05.10,17:00,85.668,85.673,85.510,85.546,10189
2018.05.10,18:00,85.546,85.738,85.520,85.651,7321
2018.05.10,19:00,85.652,85.753,85.640,85.661,3786
2018.05.10,20:00,85.660,85.732,85.613,85.627,4587
2018.05.10,21:00,85.627,85.734,85.625,85.734,3420
2018.05.10,22:00,85.731,85.746,85.685,85.714,3242
2018.05.10,23:00,85.713,85.720,85.652,85.664,1930
2018.05.11,00:00,85.574,85.680,85.574,85.671,5678
2018.05.11,01:00,85.675,85.696,85.648,85.684,1013
2018.05.11,02:00,85.684,85.702,85.645,85.689,1501
2018.05.11,03:00,85.691,85.786,85.561,85.587,3664
2018.05.11,04:00,85.587,85.696,85.564,85.671,3849
2018.05.11,05:00,85.671,85.722,85.649,85.708,2164
2018.05.11,06:00,85.707,85.768,85.703,85.763,1689
2018.05.11,07:00,85.764,85.771,85.715,85.728,1117
2018.05.11,08:00,85.729,85.781,85.726,85.756,1450
2018.05.11,09:00,85.758,85.821,85.608,85.657,5492
2018.05.11,10:00,85.657,85.771,85.632,85.675,4678
2018.05.11,11:00,85.673,85.733,85.658,85.660,3797
2018.05.11,12:00,85.660,85.755,85.657,85.737,2969
2018.05.11,13:00,85.738,85.866,85.722,85.773,3100
2018.05.11,14:00,85.774,85.827,85.725,85.814,3094
2018.05.11,15:00,85.813,85.837,85.455,85.586,8975
2018.05.11,16:00,85.583,85.605,85.427,85.493,7505
2018.05.11,17:00,85.493,85.587,85.436,85.547,9646
2018.05.11,18:00,85.549,85.572,85.456,85.475,6758
2018.05.11,19:00,85.473,85.507,85.420,85.472,4719
2018.05.11,20:00,85.473,85.511,85.461,85.500,2210
2018.05.11,21:00,85.501,85.514,85.426,85.447,2570
2018.05.11,22:00,85.444,85.474,85.418,85.444,2480
2018.05.11,23:00,85.444,85.480,85.392,85.399,2212
2018.05.14,00:00,85.439,85.508,85.380,85.426,1848
2018.05.14,01:00,85.429,85.525,85.429,85.510,2865
2018.05.14,02:00,85.507,85.558,85.493,85.520,1496
2018.05.14,03:00,85.520,85.552,85.464,85.528,2768
2018.05.14,04:00,85.530,85.547,85.493,85.500,2223
2018.05.14,05:00,85.502,85.542,85.469,85.503,2161
2018.05.14,06:00,85.501,85.545,85.479,85.525,1523
2018.05.14,07:00,85.523,85.559,85.522,85.548,1372
2018.05.14,08:00,85.546,85.561,85.522,85.540,2199
2018.05.14,09:00,85.540,85.650,85.503,85.623,4849
2018.05.14,10:00,85.626,85.799,85.588,85.717,6125
2018.05.14,11:00,85.716,85.787,85.699,85.743,3523
2018.05.14,12:00,85.744,85.852,85.742,85.807,3059
2018.05.14,13:00,85.805,85.843,85.721,85.769,3131
2018.05.14,14:00,85.771,85.839,85.744,85.814,2917
2018.05.14,15:00,85.815,85.837,85.712,85.739,4484
2018.05.14,16:00,85.739,85.856,85.718,85.806,5419
2018.05.14,17:00,85.804,85.839,85.706,85.797,6726
2018.05.14,18:00,85.795,85.859,85.781,85.815,5072
2018.05.14,19:00,85.815,85.866,85.679,85.683,3178
2018.05.14,20:00,85.684,85.734,85.634,85.657,3333
2018.05.14,21:00,85.660,85.719,85.642,85.661,3863
2018.05.14,22:00,85.657,85.681,85.604,85.634,2039
2018.05.14,23:00,85.633,85.650,85.560,85.560,1437
2018.05.15,00:00,85.519,85.700,85.519,85.681,2992
2018.05.15,01:00,85.680,85.683,85.636,85.678,1271
2018.05.15,02:00,85.680,85.727,85.675,85.711,1238
2018.05.15,03:00,85.712,85.748,85.691,85.738,2426
2018.05.15,04:00,85.739,85.778,85.716,85.729,2022
2018.05.15,05:00,85.730,85.758,85.702,85.720,1924
2018.05.15,06:00,85.721,85.748,85.714,85.743,1257
2018.05.15,07:00,85.745,85.787,85.715,85.732,2690
2018.05.15,08:00,85.735,85.785,85.727,85.729,2379
2018.05.15,09:00,85.727,85.835,85.709,85.808,4840
2018.05.15,10:00,85.806,85.871,85.775,85.781,4687
2018.05.15,11:00,85.782,85.803,85.682,85.722,3842
2018.05.15,12:00,85.723,85.812,85.700,85.782,2955
2018.05.15,13:00,85.782,85.824,85.738,85.738,2580
2018.05.15,14:00,85.739,85.748,85.598,85.728,5957
2018.05.15,15:00,85.725,85.916,85.504,85.519,13669
2018.05.15,16:00,85.518,85.537,85.310,85.379,10773
2018.05.15,17:00,85.381,85.605,85.363,85.570,9634
2018.05.15,18:00,85.571,85.699,85.536,85.667,7829
2018.05.15,19:00,85.670,85.818,85.621,85.751,5192
2018.05.15,20:00,85.750,85.811,85.698,85.787,4290
2018.05.15,21:00,85.786,85.853,85.684,85.752,6800
2018.05.15,22:00,85.750,85.802,85.679,85.775,5245
2018.05.15,23:00,85.774,85.787,85.681,85.681,1774
2018.05.16,00:00,85.650,85.719,85.650,85.694,6349
2018.05.16,01:00,85.693,85.727,85.623,85.640,2449
2018.05.16,02:00,85.642,85.690,85.597,85.673,2086
2018.05.16,03:00,85.674,85.765,85.655,85.747,3368
2018.05.16,04:00,85.749,85.785,85.682,85.734,3566
2018.05.16,05:00,85.737,85.746,85.672,85.708,3105
2018.05.16,06:00,85.707,85.784,85.706,85.768,2080
2018.05.16,07:00,85.771,85.778,85.719,85.722,1212
2018.05.16,08:00,85.723,85.799,85.723,85.759,2173
2018.05.16,09:00,85.760,85.769,85.689,85.704,5567
2018.05.16,10:00,85.704,85.784,85.670,85.784,6271
2018.05.16,11:00,85.784,85.808,85.648,85.679,4633
2018.05.16,12:00,85.679,85.683,85.589,85.657,5685
2018.05.16,13:00,85.658,85.716,85.573,85.622,5740
2018.05.16,14:00,85.623,85.718,85.615,85.655,5457
2018.05.16,15:00,85.653,85.683,85.561,85.661,7045
2018.05.16,16:00,85.661,86.094,85.633,86.068,9383
2018.05.16,17:00,86.069,86.259,86.040,86.144,11090
2018.05.16,18:00,86.144,86.210,85.891,85.908,7403
2018.05.16,19:00,85.909,86.041,85.865,86.009,5157
2018.05.16,20:00,86.008,86.153,86.008,86.118,3799
2018.05.16,21:00,86.115,86.231,86.115,86.216,3901
2018.05.16,22:00,86.217,86.281,86.163,86.248,2898
2018.05.16,23:00,86.246,86.305,86.231,86.283,1652
2018.05.17,00:00,86.185,86.281,86.156,86.214,6328
2018.05.17,01:00,86.214,86.290,86.212,86.280,965
2018.05.17,02:00,86.281,86.333,86.273,86.325,1358
2018.05.17,03:00,86.326,86.337,86.270,86.299,2271
2018.05.17,04:00,86.299,86.371,86.263,86.337,2661
2018.05.17,05:00,86.339,86.383,86.301,86.355,3732
2018.05.17,06:00,86.353,86.391,86.329,86.368,1792
2018.05.17,07:00,86.368,86.417,86.346,86.395,1580
2018.05.17,08:00,86.396,86.427,86.374,86.395,2344
2018.05.17,09:00,86.395,86.514,86.388,86.479,7792
2018.05.17,10:00,86.473,86.688,86.469,86.652,6058
2018.05.17,11:00,86.651,86.752,86.568,86.702,4280
2018.05.17,12:00,86.703,86.782,86.672,86.697,4082
2018.05.17,13:00,86.700,86.729,86.515,86.517,4959
2018.05.17,14:00,86.516,86.605,86.460,86.574,3820
2018.05.17,15:00,86.574,86.680,86.525,86.616,7084
2018.05.17,16:00,86.618,86.668,86.366,86.432,7000
2018.05.17,17:00,86.431,86.621,86.399,86.610,6354
2018.05.17,18:00,86.610,86.619,86.427,86.427,5937
2018.05.17,19:00,86.427,86.524,86.401,86.455,5001
2018.05.17,20:00,86.457,86.522,86.386,86.410,3565
2018.05.17,21:00,86.408,86.525,86.345,86.515,3621
2018.05.17,22:00,86.514,86.557,86.504,86.545,2207
2018.05.17,23:00,86.545,86.559,86.458,86.465,1917
2018.05.18,00:00,86.450,86.518,86.431,86.500,7844
2018.05.18,01:00,86.500,86.556,86.361,86.366,2558
2018.05.18,02:00,86.361,86.376,86.243,86.348,1502
2018.05.18,03:00,86.347,86.471,86.335,86.427,2551
2018.05.18,04:00,86.425,86.493,86.418,86.458,2533
2018.05.18,05:00,86.459,86.546,86.455,86.521,1721
2018.05.18,06:00,86.521,86.523,86.477,86.511,1807
2018.05.18,07:00,86.508,86.520,86.467,86.485,1073
2018.05.18,08:00,86.486,86.508,86.438,86.457,1830
2018.05.18,09:00,86.459,86.519,86.453,86.513,4075
2018.05.18,10:00,86.511,86.556,86.490,86.533,4361
2018.05.18,11:00,86.531,86.635,86.521,86.572,3784
2018.05.18,12:00,86.572,86.614,86.445,86.447,4570
2018.05.18,13:00,86.446,86.619,86.438,86.603,3873
2018.05.18,14:00,86.601,86.641,86.557,86.608,4422
2018.05.18,15:00,86.608,86.727,86.060,86.071,10804
2018.05.18,16:00,86.072,86.110,85.926,85.942,9144
2018.05.18,17:00,85.944,86.019,85.776,85.978,10236
2018.05.18,18:00,85.978,86.054,85.862,85.866,6306
2018.05.18,19:00,85.869,85.898,85.762,85.841,4478
2018.05.18,20:00,85.840,85.907,85.816,85.877,2750
2018.05.18,21:00,85.878,85.959,85.874,85.926,2347
2018.05.18,22:00,85.923,85.980,85.910,85.963,1814
2018.05.18,23:00,85.964,86.043,85.880,85.880,2205
2018.05.21,00:00,86.092,86.110,86.060,86.100,674
2018.05.21,01:00,86.099,86.111,86.020,86.074,2571
2018.05.21,02:00,86.073,86.108,86.036,86.106,1510
2018.05.21,03:00,86.106,86.181,86.097,86.159,3528
2018.05.21,04:00,86.160,86.253,86.151,86.197,3152
2018.05.21,05:00,86.198,86.275,86.198,86.246,2273
2018.05.21,06:00,86.247,86.363,86.241,86.356,2565
2018.05.21,07:00,86.358,86.423,86.354,86.417,1784
2018.05.21,08:00,86.417,86.507,86.403,86.467,2254
2018.05.21,09:00,86.468,86.509,86.428,86.432,4067
2018.05.21,10:00,86.434,86.510,86.406,86.506,4324
2018.05.21,11:00,86.506,86.623,86.467,86.532,5525
2018.05.21,12:00,86.535,86.579,86.430,86.456,3362
2018.05.21,13:00,86.457,86.566,86.453,86.535,3046
2018.05.21,14:00,86.533,86.542,86.434,86.442,3472
2018.05.21,15:00,86.441,86.542,86.379,86.493,4960
2018.05.21,16:00,86.494,86.561,86.397,86.432,5770
2018.05.21,17:00,86.434,86.614,86.432,86.598,6453
2018.05.21,18:00,86.596,86.661,86.471,86.539,5282
2018.05.21,19:00,86.540,86.745,86.524,86.575,4278
2018.05.21,20:00,86.578,86.714,86.574,86.690,3095
2018.05.21,21:00,86.690,86.751,86.677,86.738,2149
2018.05.21,22:00,86.735,86.751,86.673,86.738,2527
2018.05.21,23:00,86.740,86.849,86.732,86.809,1855
2018.05.22,00:00,86.776,86.872,86.773,86.839,5329
2018.05.22,01:00,86.837,86.851,86.807,86.829,1178
2018.05.22,02:00,86.829,86.901,86.807,86.864,1279
2018.05.22,03:00,86.863,86.900,86.791,86.892,2692
2018.05.22,04:00,86.893,86.899,86.771,86.788,2518
2018.05.22,05:00,86.789,86.826,86.772,86.780,2158
2018.05.22,06:00,86.779,86.804,86.739,86.779,1777
2018.05.22,07:00,86.781,86.801,86.762,86.783,1352
2018.05.22,08:00,86.781,86.837,86.779,86.824,1632
2018.05.22,09:00,86.821,86.965,86.821,86.928,5723
2018.05.22,10:00,86.928,87.087,86.918,87.060,8086
2018.05.22,11:00,87.059,87.096,86.945,86.980,6160
2018.05.22,12:00,86.978,87.061,86.903,86.936,4587
2018.05.22,13:00,86.935,86.997,86.835,86.902,3549
2018.05.22,14:00,86.901,86.922,86.776,86.825,4679
2018.05.22,15:00,86.826,86.944,86.727,86.829,6944
2018.05.22,16:00,86.829,87.061,86.811,87.038,7258
2018.05.22,17:00,87.040,87.043,86.844,86.887,8364
2018.05.22,18:00,86.888,86.970,86.806,86.829,6402
2018.05.22,19:00,86.829,86.840,86.664,86.665,4371
2018.05.22,20:00,86.663,86.673,86.577,86.615,3636
2018.05.22,21:00,86.614,86.696,86.609,86.640,2166
2018.05.22,22:00,86.638,86.648,86.469,86.495,2498
2018.05.22,23:00,86.498,86.549,86.455,86.507,1296
2018.05.23,00:00,86.411,86.500,86.411,86.500,5000
2018.05.23,01:00,86.501,86.515,86.413,86.449,1584
2018.05.23,02:00,86.452,86.473,86.381,86.388,1327
2018.05.23,03:00,86.387,86.486,86.378,86.482,2413
2018.05.23,04:00,86.480,86.487,85.931,86.050,5228
2018.05.23,05:00,86.051,86.072,85.931,85.942,3231
2018.05.23,06:00,85.944,86.022,85.850,86.000,2138
2018.05.23,07:00,86.000,86.024,85.954,85.980,1473
2018.05.23,08:00,85.982,85.989,85.899,85.952,1376
2018.05.23,09:00,85.952,85.955,85.718,85.724,5180
2018.05.23,10:00,85.727,85.738,85.331,85.336,9515
2018.05.23,11:00,85.335,85.390,85.168,85.319,8888
2018.05.23,12:00,85.321,85.321,84.993,85.093,7655
2018.05.23,13:00,85.092,85.222,85.089,85.104,5717
2018.05.23,14:00,85.100,85.175,84.951,85.031,6686
2018.05.23,15:00,85.031,85.221,84.913,85.212,8510
2018.05.23,16:00,85.209,85.655,85.190,85.493,10735
2018.05.23,17:00,85.493,85.617,85.164,85.360,9444
2018.05.23,18:00,85.360,85.459,85.251,85.416,6722
2018.05.23,19:00,85.416,85.645,85.405,85.552,7431
2018.05.23,20:00,85.549,85.651,85.461,85.535,4589
2018.05.23,21:00,85.539,85.763,85.539,85.710,9523
2018.05.23,22:00,85.708,85.875,85.702,85.819,4348
2018.05.23,23:00,85.821,85.835,85.591,85.726,2763
2018.05.24,00:00,85.691,85.764,85.576,85.600,4641
2018.05.24,01:00,85.601,85.659,85.601,85.656,1301
2018.05.24,02:00,85.653,85.757,85.582,85.590,2420
2018.05.24,03:00,85.593,85.615,85.313,85.381,6032
2018.05.24,04:00,85.380,85.427,85.090,85.164,5898
2018.05.24,05:00,85.163,85.376,85.133,85.308,4162
2018.05.24,06:00,85.308,85.361,85.103,85.202,3456
2018.05.24,07:00,85.201,85.292,85.191,85.252,3036
2018.05.24,08:00,85.252,85.256,85.078,85.169,3634
2018.05.24,09:00,85.168,85.312,85.096,85.266,7996
2018.05.24,10:00,85.266,85.382,85.187,85.294,8040
2018.05.24,11:00,85.294,85.392,85.255,85.369,5903
2018.05.24,12:00,85.371,85.384,85.215,85.290,4427
2018.05.24,13:00,85.289,85.391,85.286,85.321,3474
2018.05.24,14:00,85.322,85.337,85.054,85.061,5735
2018.05.24,15:00,85.062,85.190,84.938,85.117,8084
2018.05.24,16:00,85.115,85.122,84.505,84.589,12324
2018.05.24,17:00,84.588,84.751,84.434,84.555,13922
2018.05.24,18:00,84.555,84.690,84.458,84.678,8674
2018.05.24,19:00,84.680,84.823,84.652,84.815,5183
2018.05.24,20:00,84.817,84.935,84.777,84.796,4413
2018.05.24,21:00,84.797,84.853,84.757,84.804,3416
2018.05.24,22:00,84.803,84.812,84.715,84.755,2567
2018.05.24,23:00,84.756,84.924,84.746,84.797,2637
2018.05.25,00:00,84.783,84.841,84.654,84.742,6723
2018.05.25,01:00,84.744,84.833,84.719,84.830,2112
2018.05.25,02:00,84.828,84.852,84.800,84.819,1553
2018.05.25,03:00,84.819,85.024,84.752,84.943,5651
2018.05.25,04:00,84.945,85.118,84.889,84.972,6248
2018.05.25,05:00,84.972,85.001,84.861,84.904,3129
2018.05.25,06:00,84.904,84.971,84.895,84.936,1843
2018.05.25,07:00,84.937,84.937,84.871,84.899,1852
2018.05.25,08:00,84.900,84.929,84.865,84.866,1509
2018.05.25,09:00,84.866,84.866,84.685,84.702,5634
2018.05.25,10:00,84.702,84.772,84.638,84.684,7068
2018.05.25,11:00,84.685,84.964,84.676,84.956,7002
2018.05.25,12:00,84.959,85.010,84.742,84.744,5352
2018.05.25,13:00,84.745,84.795,84.674,84.695,4653
2018.05.25,14:00,84.692,84.736,84.452,84.461,8353
2018.05.25,15:00,84.461,84.462,84.281,84.292,9184
2018.05.25,16:00,84.291,84.351,84.040,84.126,11416
2018.05.25,17:00,84.126,84.357,84.109,84.170,9559
2018.05.25,18:00,84.169,84.349,84.137,84.297,6889
2018.05.25,19:00,84.294,84.349,84.265,84.305,3929
2018.05.25,20:00,84.309,84.331,84.245,84.273,3939
2018.05.25,21:00,84.272,84.341,84.231,84.285,2700
2018.05.25,22:00,84.283,84.379,84.268,84.343,2944
2018.05.25,23:00,84.342,84.448,84.202,84.212,3875
2018.05.28,00:00,84.601,84.680,84.528,84.635,3196
2018.05.28,01:00,84.635,84.635,84.487,84.503,4008
2018.05.28,02:00,84.506,84.516,84.445,84.456,1360
2018.05.28,03:00,84.453,84.580,84.278,84.289,4603
2018.05.28,04:00,84.285,84.323,84.139,84.212,5200
2018.05.28,05:00,84.211,84.259,84.188,84.234,2834
2018.05.28,06:00,84.237,84.278,84.196,84.266,2254
2018.05.28,07:00,84.267,84.307,84.211,84.294,1878
2018.05.28,08:00,84.295,84.430,84.240,84.419,2659
2018.05.28,09:00,84.419,84.482,84.306,84.326,4613
