2018.08.28,14:00,111.079,111.118,111.034,111.036,391
2018.08.28,15:00,111.038,111.101,110.998,111.084,691
2018.08.28,16:00,111.082,111.128,110.956,111.016,977
2018.08.28,17:00,111.019,111.184,110.993,111.139,1040
2018.08.28,18:00,111.143,111.170,111.037,111.049,697
2018.08.28,19:00,111.046,111.101,111.012,111.084,509
2018.08.28,20:00,111.081,111.098,111.046,111.097,483
2018.08.28,21:00,111.100,111.240,111.100,111.225,706
2018.08.28,22:00,111.222,111.248,111.180,111.200,538
2018.08.28,23:00,111.203,111.212,111.174,111.191,149
2018.08.29,00:00,111.191,111.191,111.109,111.171,510
2018.08.29,01:00,111.165,111.208,111.165,111.173,151
2018.08.29,02:00,111.170,111.202,111.148,111.152,413
2018.08.29,03:00,111.150,111.275,111.136,111.248,599
2018.08.29,04:00,111.250,111.278,111.225,111.271,483
2018.08.29,05:00,111.273,111.318,111.248,111.281,498
2018.08.29,06:00,111.284,111.284,111.254,111.260,163
2018.08.29,07:00,111.262,111.262,111.210,111.231,275
2018.08.29,08:00,111.234,111.245,111.126,111.168,732
2018.08.29,09:00,111.167,111.251,111.131,111.245,709
2018.08.29,10:00,111.247,111.258,111.177,111.185,631
2018.08.29,11:00,111.188,111.222,111.163,111.210,511
2018.08.29,12:00,111.213,111.231,111.171,111.194,313
2018.08.29,13:00,111.196,111.249,111.184,111.201,471
2018.08.29,14:00,111.204,111.307,111.191,111.300,484
2018.08.29,15:00,111.297,111.390,111.241,111.365,755
2018.08.29,16:00,111.362,111.500,111.328,111.442,1252
2018.08.29,17:00,111.443,111.714,111.428,111.667,2441
2018.08.29,18:00,111.670,111.831,111.659,111.793,1435
2018.08.29,19:00,111.796,111.806,111.733,111.744,854
2018.08.29,20:00,111.746,111.768,111.625,111.648,664
2018.08.29,21:00,111.650,111.703,111.638,111.691,314
2018.08.29,22:00,111.693,111.722,111.672,111.701,362
2018.08.29,23:00,111.704,111.717,111.663,111.678,248
2018.08.30,00:00,111.679,111.741,111.618,111.734,568
2018.08.30,01:00,111.729,111.757,111.696,111.726,332
2018.08.30,02:00,111.724,111.738,111.663,111.686,348
2018.08.30,03:00,111.688,111.755,111.671,111.709,635
2018.08.30,04:00,111.712,111.739,111.518,111.596,881
2018.08.30,05:00,111.597,111.659,111.584,111.628,427
2018.08.30,06:00,111.631,111.666,111.604,111.615,297
2018.08.30,07:00,111.618,111.670,111.618,111.660,171
2018.08.30,08:00,111.661,111.679,111.631,111.654,336
2018.08.30,09:00,111.651,111.719,111.646,111.687,372
2018.08.30,10:00,111.685,111.685,111.584,111.620,545
2018.08.30,11:00,111.617,111.695,111.543,111.575,640
2018.08.30,12:00,111.578,111.604,111.536,111.549,351
2018.08.30,13:00,111.552,111.634,111.535,111.573,414
2018.08.30,14:00,111.576,111.588,111.413,111.440,706
2018.08.30,15:00,111.442,111.477,111.342,111.361,782
2018.08.30,16:00,111.365,111.439,111.340,111.351,1464
2018.08.30,17:00,111.348,111.407,111.285,111.364,929
2018.08.30,18:00,111.367,111.390,111.134,111.169,1344
2018.08.30,19:00,111.170,111.244,111.141,111.237,790
2018.08.30,20:00,111.233,111.269,111.190,111.202,588
2018.08.30,21:00,111.204,111.214,110.997,111.044,2107
2018.08.30,22:00,111.042,111.068,110.991,111.009,982
2018.08.30,23:00,111.011,111.074,110.954,110.987,423
2018.08.31,00:00,110.958,111.053,110.947,111.017,378
2018.08.31,01:00,111.015,111.054,110.983,111.021,616
2018.08.31,02:00,111.019,111.044,110.989,111.013,401
2018.08.31,03:00,111.015,111.020,110.878,110.960,885
2018.08.31,04:00,110.962,111.071,110.960,110.994,691
2018.08.31,05:00,110.996,111.051,110.934,111.051,447
2018.08.31,06:00,111.053,111.066,110.982,111.001,394
2018.08.31,07:00,111.004,111.045,110.951,111.011,450
2018.08.31,08:00,111.013,111.131,110.969,110.988,815
2018.08.31,09:00,110.985,111.030,110.951,111.006,522
2018.08.31,10:00,111.003,111.003,110.698,110.807,970
2018.08.31,11:00,110.804,110.807,110.688,110.787,934
2018.08.31,12:00,110.785,110.860,110.756,110.823,588
2018.08.31,13:00,110.821,110.824,110.749,110.763,572
2018.08.31,14:00,110.761,110.859,110.761,110.777,595
2018.08.31,15:00,110.780,110.821,110.727,110.779,698
2018.08.31,16:00,110.781,110.859,110.694,110.805,1208
2018.08.31,17:00,110.771,110.902,110.771,110.880,1241
2018.08.31,18:00,110.878,110.996,110.822,110.980,1627
2018.08.31,19:00,110.976,111.100,110.948,111.080,1410
2018.08.31,20:00,111.082,111.090,110.941,110.967,781
2018.08.31,21:00,110.970,111.017,110.919,111.002,829
2018.08.31,22:00,111.004,111.131,110.990,111.083,1209
2018.08.31,23:00,111.085,111.134,111.027,111.049,545
2018.09.03,00:00,111.074,111.116,111.044,111.051,86
2018.09.03,01:00,111.059,111.186,111.057,111.185,746
2018.09.03,02:00,111.186,111.188,111.114,111.144,234
2018.09.03,03:00,111.142,111.151,110.977,110.996,682
2018.09.03,04:00,110.998,111.038,110.925,111.026,722
2018.09.03,05:00,111.029,111.031,110.884,110.905,546
2018.09.03,06:00,110.903,110.931,110.852,110.899,380
2018.09.03,07:00,110.897,110.937,110.894,110.912,270
2018.09.03,08:00,110.914,110.974,110.894,110.918,307
2018.09.03,09:00,110.915,110.961,110.888,110.916,462
2018.09.03,10:00,110.913,110.981,110.899,110.975,618
2018.09.03,11:00,110.973,111.035,110.966,111.015,464
2018.09.03,12:00,111.013,111.041,110.991,111.040,241
2018.09.03,13:00,111.041,111.126,111.022,111.077,413
2018.09.03,14:00,111.080,111.136,111.079,111.128,322
2018.09.03,15:00,111.123,111.177,111.119,111.123,488
2018.09.03,16:00,111.125,111.154,111.098,111.126,318
2018.09.03,17:00,111.129,111.141,111.025,111.025,397
2018.09.03,18:00,111.027,111.101,111.024,111.070,342
2018.09.03,19:00,111.068,111.107,111.029,111.095,298
2018.09.03,20:00,111.097,111.097,111.043,111.082,1653
2018.09.03,21:00,111.076,111.115,111.074,111.104,271
2018.09.03,22:00,111.100,111.123,111.047,111.100,538
2018.09.03,23:00,111.102,111.131,111.032,111.036,1227
2018.09.04,00:00,111.028,111.077,110.995,111.059,139
2018.09.04,01:00,111.060,111.107,111.044,111.091,175
2018.09.04,02:00,111.093,111.105,111.071,111.086,209
2018.09.04,03:00,111.084,111.092,110.904,111.073,1241
2018.09.04,04:00,111.071,111.153,110.993,111.141,1210
2018.09.04,05:00,111.143,111.153,111.097,111.137,355
2018.09.04,06:00,111.139,111.139,111.103,111.112,261
2018.09.04,07:00,111.110,111.176,111.060,111.144,507
2018.09.04,08:00,111.145,111.218,111.119,111.207,431
2018.09.04,09:00,111.209,111.399,111.209,111.376,669
2018.09.04,10:00,111.378,111.465,111.346,111.459,745
2018.09.04,11:00,111.457,111.536,111.431,111.449,680
2018.09.04,12:00,111.447,111.447,111.361,111.382,603
2018.09.04,13:00,111.385,111.451,111.358,111.427,416
2018.09.04,14:00,111.425,111.440,111.201,111.244,826
2018.09.04,15:00,111.242,111.323,111.198,111.320,591
2018.09.04,16:00,111.318,111.427,111.147,111.236,1597
2018.09.04,17:00,111.239,111.496,111.238,111.339,1956
2018.09.04,18:00,111.337,111.493,111.333,111.441,1307
2018.09.04,19:00,111.439,111.509,111.330,111.401,1054
2018.09.04,20:00,111.403,111.504,111.374,111.477,775
2018.09.04,21:00,111.479,111.515,111.454,111.482,558
2018.09.04,22:00,111.484,111.511,111.451,111.475,459
2018.09.04,23:00,111.473,111.485,111.392,111.419,279
2018.09.05,00:00,111.365,111.465,111.330,111.432,285
2018.09.05,01:00,111.430,111.500,111.351,111.465,858
2018.09.05,02:00,111.467,111.493,111.454,111.466,160
2018.09.05,03:00,111.468,111.650,111.404,111.641,900
2018.09.05,04:00,111.638,111.714,111.565,111.565,892
2018.09.05,05:00,111.567,111.601,111.493,111.509,523
2018.09.05,06:00,111.506,111.571,111.499,111.538,401
2018.09.05,07:00,111.536,111.567,111.524,111.547,274
2018.09.05,08:00,111.545,111.550,111.438,111.495,512
2018.09.05,09:00,111.498,111.543,111.403,111.441,699
2018.09.05,10:00,111.439,111.489,111.408,111.458,816
2018.09.05,11:00,111.461,111.527,111.457,111.520,512
2018.09.05,12:00,111.518,111.594,111.508,111.569,572
2018.09.05,13:00,111.571,111.642,111.559,111.576,591
2018.09.05,14:00,111.578,111.628,111.547,111.603,420
2018.09.05,15:00,111.601,111.601,111.455,111.473,556
2018.09.05,16:00,111.476,111.758,111.471,111.733,2384
2018.09.05,17:00,111.734,111.753,111.518,111.578,1856
2018.09.05,18:00,111.581,111.608,111.464,111.479,1729
2018.09.05,19:00,111.478,111.558,111.435,111.490,968
2018.09.05,20:00,111.488,111.584,111.485,111.571,615
2018.09.05,21:00,111.569,111.569,111.492,111.524,500
2018.09.05,22:00,111.522,111.548,111.479,111.515,510
2018.09.05,23:00,111.517,111.548,111.508,111.529,204
2018.09.06,00:00,111.519,111.526,111.465,111.488,323
2018.09.06,01:00,111.485,111.514,111.458,111.465,703
2018.09.06,02:00,111.468,111.515,111.428,111.451,289
2018.09.06,03:00,111.453,111.456,111.233,111.271,1051
2018.09.06,04:00,111.274,111.321,111.174,111.316,850
2018.09.06,05:00,111.314,111.342,111.269,111.289,393
2018.09.06,06:00,111.291,111.377,111.280,111.360,522
2018.09.06,07:00,111.357,111.424,111.338,111.375,339
2018.09.06,08:00,111.377,111.433,111.333,111.333,387
2018.09.06,09:00,111.330,111.416,111.314,111.380,537
2018.09.06,10:00,111.376,111.407,111.316,111.322,677
2018.09.06,11:00,111.317,111.426,111.260,111.354,801
2018.09.06,12:00,111.356,111.383,111.304,111.309,390
2018.09.06,13:00,111.312,111.340,111.287,111.292,340
2018.09.06,14:00,111.290,111.317,111.256,111.300,376
2018.09.06,15:00,111.304,111.340,111.122,111.204,1126
2018.09.06,16:00,111.201,111.236,111.114,111.138,1067
2018.09.06,17:00,111.138,111.218,110.850,110.899,2139
2018.09.06,18:00,110.901,110.941,110.843,110.877,2128
2018.09.06,19:00,110.881,110.887,110.714,110.743,1042
2018.09.06,20:00,110.740,110.839,110.709,110.807,646
2018.09.06,21:00,110.806,110.872,110.779,110.842,644
2018.09.06,22:00,110.845,110.952,110.831,110.892,615
2018.09.06,23:00,110.894,110.906,110.521,110.731,1798
2018.09.07,00:00,110.739,110.739,110.639,110.673,353
2018.09.07,01:00,110.669,110.689,110.650,110.668,265
2018.09.07,02:00,110.672,110.689,110.464,110.491,626
2018.09.07,03:00,110.493,110.521,110.384,110.506,1048
2018.09.07,04:00,110.508,110.639,110.483,110.615,1007
2018.09.07,05:00,110.618,110.630,110.532,110.585,705
2018.09.07,06:00,110.582,110.600,110.507,110.600,593
2018.09.07,07:00,110.597,110.601,110.536,110.574,377
2018.09.07,08:00,110.576,110.640,110.560,110.594,476
2018.09.07,09:00,110.596,110.723,110.596,110.633,913
2018.09.07,10:00,110.631,110.775,110.595,110.745,770
2018.09.07,11:00,110.747,110.781,110.677,110.725,605
2018.09.07,12:00,110.723,110.846,110.708,110.753,687
2018.09.07,13:00,110.756,110.839,110.749,110.795,483
2018.09.07,14:00,110.797,110.888,110.797,110.847,645
2018.09.07,15:00,110.850,111.087,110.771,111.043,2272
2018.09.07,16:00,111.040,111.106,110.936,111.053,1533
2018.09.07,17:00,111.050,111.249,111.032,111.128,1854
2018.09.07,18:00,111.131,111.231,111.110,111.189,1068
2018.09.07,19:00,111.187,111.200,110.740,111.004,4792
2018.09.07,20:00,111.007,111.078,110.986,111.046,902
2018.09.07,21:00,111.048,111.118,111.041,111.085,594
2018.09.07,22:00,111.082,111.107,110.986,111.033,883
2018.09.07,23:00,111.036,111.071,110.925,110.965,534
2018.09.10,00:00,111.052,111.064,111.005,111.035,106
2018.09.10,01:00,111.033,111.082,110.991,110.991,336
2018.09.10,02:00,110.989,110.989,110.882,110.921,331
2018.09.10,03:00,110.920,111.037,110.909,110.951,1057
2018.09.10,04:00,110.947,110.982,110.852,110.982,1144
2018.09.10,05:00,110.980,111.059,110.930,111.020,684
2018.09.10,06:00,111.018,111.032,110.958,111.013,374
2018.09.10,07:00,111.010,111.028,110.935,110.963,319
2018.09.10,08:00,110.961,110.981,110.938,110.981,277
2018.09.10,09:00,110.978,110.994,110.931,110.986,430
2018.09.10,10:00,110.983,111.046,110.972,110.989,664
2018.09.10,11:00,110.991,111.090,110.991,111.060,516
2018.09.10,12:00,111.058,111.150,111.051,111.124,417
2018.09.10,13:00,111.122,111.148,111.093,111.106,264
2018.09.10,14:00,111.104,111.129,111.071,111.101,278
2018.09.10,15:00,111.099,111.135,111.059,111.134,560
2018.09.10,16:00,111.132,111.193,111.098,111.173,1141
2018.09.10,17:00,111.170,111.191,111.029,111.116,913
2018.09.10,18:00,111.114,111.176,111.072,111.098,660
2018.09.10,19:00,111.095,111.164,111.081,111.130,555
2018.09.10,20:00,111.133,111.161,111.095,111.148,373
2018.09.10,21:00,111.145,111.224,111.114,111.211,318
2018.09.10,22:00,111.213,111.248,111.175,111.187,277
2018.09.10,23:00,111.185,111.187,111.087,111.121,243
2018.09.11,00:00,111.095,111.132,111.057,111.093,368
2018.09.11,01:00,111.097,111.146,111.097,111.138,230
2018.09.11,02:00,111.141,111.154,111.078,111.144,228
2018.09.11,03:00,111.146,111.450,111.144,111.408,1075
2018.09.11,04:00,111.406,111.478,111.353,111.468,802
2018.09.11,05:00,111.467,111.467,111.357,111.380,330
2018.09.11,06:00,111.383,111.454,111.347,111.452,392
2018.09.11,07:00,111.449,111.476,111.367,111.402,349
2018.09.11,08:00,111.405,111.488,111.403,111.444,449
2018.09.11,09:00,111.441,111.485,111.425,111.472,405
2018.09.11,10:00,111.468,111.568,111.448,111.539,534
2018.09.11,11:00,111.541,111.552,111.376,111.398,839
2018.09.11,12:00,111.395,111.402,111.308,111.398,696
2018.09.11,13:00,111.397,111.433,111.384,111.424,327
2018.09.11,14:00,111.426,111.427,111.284,111.368,405
2018.09.11,15:00,111.364,111.405,111.296,111.404,651
2018.09.11,16:00,111.406,111.548,111.380,111.533,822
2018.09.11,17:00,111.536,111.572,111.449,111.469,927
2018.09.11,18:00,111.471,111.601,111.464,111.559,751
2018.09.11,19:00,111.557,111.639,111.544,111.618,579
2018.09.11,20:00,111.622,111.631,111.550,111.565,569
2018.09.11,21:00,111.563,111.609,111.546,111.597,318
2018.09.11,22:00,111.600,111.643,111.592,111.597,288
2018.09.11,23:00,111.593,111.622,111.566,111.579,282
2018.09.12,00:00,111.559,111.626,111.549,111.603,180
2018.09.12,01:00,111.605,111.652,111.580,111.632,533
2018.09.12,02:00,111.630,111.636,111.561,111.636,420
2018.09.12,03:00,111.634,111.634,111.469,111.540,1024
2018.09.12,04:00,111.537,111.583,111.471,111.503,798
2018.09.12,05:00,111.504,111.504,111.457,111.501,401
2018.09.12,06:00,111.499,111.502,111.461,111.486,268
2018.09.12,07:00,111.488,111.517,111.483,111.510,263
2018.09.12,08:00,111.512,111.561,111.489,111.523,408
2018.09.12,09:00,111.526,111.592,111.525,111.536,403
2018.09.12,10:00,111.533,111.557,111.474,111.493,451
2018.09.12,11:00,111.491,111.517,111.437,111.483,499
2018.09.12,12:00,111.485,111.494,111.440,111.455,365
2018.09.12,13:00,111.453,111.516,111.444,111.506,282
2018.09.12,14:00,111.509,111.579,111.462,111.481,677
2018.09.12,15:00,111.478,111.493,111.295,111.302,777
2018.09.12,16:00,111.305,111.362,111.266,111.288,854
2018.09.12,17:00,111.285,111.321,111.216,111.264,1075
2018.09.12,18:00,111.262,111.465,111.260,111.301,2113
2018.09.12,19:00,111.299,111.422,111.266,111.314,1198
2018.09.12,20:00,111.311,111.326,111.116,111.186,864
2018.09.12,21:00,111.183,111.252,111.174,111.234,639
2018.09.12,22:00,111.237,111.307,111.225,111.244,383
2018.09.12,23:00,111.240,111.267,111.234,111.255,197
2018.09.13,00:00,111.268,111.276,111.152,111.243,481
2018.09.13,01:00,111.239,111.247,111.217,111.239,179
2018.09.13,02:00,111.236,111.250,111.204,111.218,269
2018.09.13,03:00,111.215,111.429,111.172,111.422,713
2018.09.13,04:00,111.419,111.457,111.344,111.375,705
2018.09.13,05:00,111.378,111.389,111.327,111.357,353
2018.09.13,06:00,111.359,111.403,111.352,111.371,259
2018.09.13,07:00,111.374,111.436,111.374,111.421,295
2018.09.13,08:00,111.419,111.476,111.413,111.432,273
2018.09.13,09:00,111.435,111.461,111.398,111.449,252
2018.09.13,10:00,111.447,111.511,111.430,111.476,415
2018.09.13,11:00,111.479,111.509,111.448,111.498,312
2018.09.13,12:00,111.500,111.523,111.432,111.451,280
2018.09.13,13:00,111.453,111.515,111.432,111.515,170
2018.09.13,14:00,111.513,111.604,111.509,111.570,597
2018.09.13,15:00,111.568,111.659,111.374,111.476,2008
2018.09.13,16:00,111.478,111.637,111.374,111.602,1900
2018.09.13,17:00,111.604,111.916,111.598,111.851,2596
2018.09.13,18:00,111.848,111.959,111.819,111.933,940
2018.09.13,19:00,111.930,111.932,111.848,111.860,619
2018.09.13,20:00,111.863,111.886,111.803,111.868,534
2018.09.13,21:00,111.869,111.927,111.837,111.880,507
2018.09.13,22:00,111.882,112.001,111.882,111.985,432
2018.09.13,23:00,111.988,111.988,111.920,111.920,189
2018.09.14,00:00,111.915,111.936,111.887,111.917,244
2018.09.14,01:00,111.916,112.050,111.896,112.045,531
2018.09.14,02:00,112.048,112.061,111.971,112.029,419
2018.09.14,03:00,112.032,112.080,111.969,112.057,832
2018.09.14,04:00,112.054,112.062,111.958,111.967,473
2018.09.14,05:00,111.965,111.984,111.834,111.867,629
2018.09.14,06:00,111.869,111.911,111.813,111.829,396
2018.09.14,07:00,111.828,111.854,111.789,111.831,306
2018.09.14,08:00,111.833,111.886,111.816,111.876,315
2018.09.14,09:00,111.875,111.968,111.849,111.921,465
2018.09.14,10:00,111.919,111.940,111.816,111.828,483
2018.09.14,11:00,111.830,111.869,111.804,111.838,352
2018.09.14,12:00,111.835,111.844,111.755,111.802,398
2018.09.14,13:00,111.799,111.822,111.763,111.814,355
2018.09.14,14:00,111.812,111.910,111.810,111.858,391
2018.09.14,15:00,111.854,112.051,111.783,112.049,1255
2018.09.14,16:00,112.047,112.053,111.957,112.015,1252
2018.09.14,17:00,112.012,112.107,111.956,112.097,1201
2018.09.14,18:00,112.099,112.170,112.047,112.096,951
2018.09.14,19:00,112.099,112.107,111.867,112.023,2880
2018.09.14,20:00,112.021,112.033,111.963,112.017,614
2018.09.14,21:00,112.018,112.057,112.009,112.020,295
2018.09.14,22:00,112.018,112.063,111.975,112.030,475
2018.09.14,23:00,112.027,112.064,111.969,112.037,297
2018.09.17,00:00,112.004,112.029,111.998,112.016,38
2018.09.17,01:00,112.013,112.035,111.940,111.969,278
2018.09.17,02:00,111.967,112.028,111.953,111.966,277
2018.09.17,03:00,111.963,112.106,111.946,112.100,351
2018.09.17,04:00,112.098,112.121,111.986,111.988,195
2018.09.17,05:00,111.986,112.003,111.963,112.001,153
2018.09.17,06:00,111.998,111.998,111.956,111.969,107
2018.09.17,07:00,111.972,111.993,111.966,111.976,87
2018.09.17,08:00,111.977,111.993,111.958,111.958,109
2018.09.17,09:00,111.956,112.013,111.945,112.006,272
2018.09.17,10:00,112.003,112.027,111.851,111.863,443
2018.09.17,11:00,111.860,111.982,111.856,111.962,362
2018.09.17,12:00,111.960,112.001,111.922,111.990,314
2018.09.17,13:00,111.991,112.039,111.972,112.031,398
2018.09.17,14:00,112.029,112.090,112.019,112.028,371
2018.09.17,15:00,112.031,112.110,111.972,112.006,682
2018.09.17,16:00,112.008,112.061,111.963,111.980,868
2018.09.17,17:00,111.982,111.996,111.883,111.944,878
2018.09.17,18:00,111.946,112.021,111.946,111.970,693
2018.09.17,19:00,111.973,112.023,111.949,111.979,445
2018.09.17,20:00,111.981,112.024,111.909,111.929,666
2018.09.17,21:00,111.931,111.968,111.860,111.876,399
2018.09.17,22:00,111.878,111.896,111.761,111.827,979
2018.09.17,23:00,111.830,111.861,111.785,111.835,345
2018.09.18,00:00,111.841,111.862,111.814,111.845,206
2018.09.18,01:00,111.846,111.854,111.669,111.682,1130
2018.09.18,02:00,111.685,111.735,111.672,111.689,634
2018.09.18,03:00,111.692,111.818,111.663,111.767,798
2018.09.18,04:00,111.765,111.916,111.731,111.894,1352
2018.09.18,05:00,111.892,111.983,111.854,111.980,721
2018.09.18,06:00,111.982,112.007,111.901,111.944,1068
2018.09.18,07:00,111.942,112.022,111.937,112.003,492
2018.09.18,08:00,112.004,112.024,111.957,111.971,455
2018.09.18,09:00,111.973,112.279,111.938,112.227,1685
2018.09.18,10:00,112.224,112.236,111.915,111.968,2435
2018.09.18,11:00,111.966,111.987,111.866,111.963,733
2018.09.18,12:00,111.960,112.007,111.899,112.003,537
2018.09.18,13:00,112.004,112.136,111.990,112.131,593
2018.09.18,14:00,112.129,112.149,112.047,112.119,485
2018.09.18,15:00,112.116,112.230,112.107,112.182,960
2018.09.18,16:00,112.184,112.261,112.034,112.253,2112
2018.09.18,17:00,112.251,112.386,112.237,112.320,1600
2018.09.18,18:00,112.316,112.375,112.262,112.308,856
2018.09.18,19:00,112.305,112.360,112.251,112.351,821
2018.09.18,20:00,112.353,112.378,112.340,112.343,473
2018.09.18,21:00,112.341,112.388,112.314,112.361,495
2018.09.18,22:00,112.363,112.382,112.338,112.338,475
2018.09.18,23:00,112.334,112.367,112.312,112.362,256
2018.09.19,00:00,112.352,112.384,112.344,112.360,133
2018.09.19,01:00,112.359,112.373,112.319,112.355,293
2018.09.19,02:00,112.353,112.359,112.275,112.282,301
2018.09.19,03:00,112.280,112.304,112.230,112.261,606
2018.09.19,04:00,112.263,112.332,112.261,112.330,453
2018.09.19,05:00,112.328,112.367,112.294,112.323,511
2018.09.19,06:00,112.320,112.430,112.316,112.367,1034
2018.09.19,07:00,112.369,112.382,112.306,112.344,354
2018.09.19,08:00,112.347,112.354,112.266,112.279,258
2018.09.19,09:00,112.276,112.390,112.276,112.338,488
2018.09.19,10:00,112.336,112.362,112.277,112.328,772
2018.09.19,11:00,112.330,112.446,112.313,112.367,851
2018.09.19,12:00,112.369,112.372,112.306,112.336,539
2018.09.19,13:00,112.338,112.428,112.335,112.421,391
2018.09.19,14:00,112.419,112.424,112.277,112.295,770
2018.09.19,15:00,112.293,112.342,112.214,112.340,859
2018.09.19,16:00,112.337,112.382,112.192,112.286,957
2018.09.19,17:00,112.284,112.348,112.171,112.324,1394
2018.09.19,18:00,112.322,112.337,112.197,112.210,938
2018.09.19,19:00,112.212,112.234,112.162,112.208,556
2018.09.19,20:00,112.206,112.288,112.197,112.288,496
2018.09.19,21:00,112.285,112.285,112.241,112.255,371
2018.09.19,22:00,112.253,112.279,112.237,112.247,267
2018.09.19,23:00,112.244,112.305,112.215,112.262,246
2018.09.20,00:00,112.270,112.280,112.217,112.256,267
2018.09.20,01:00,112.254,112.294,112.241,112.271,936
2018.09.20,02:00,112.273,112.337,112.261,112.336,794
2018.09.20,03:00,112.332,112.340,112.240,112.290,749
2018.09.20,04:00,112.287,112.293,112.099,112.196,706
2018.09.20,05:00,112.193,112.222,112.089,112.148,524
2018.09.20,06:00,112.146,112.208,112.099,112.174,248
2018.09.20,07:00,112.177,112.224,112.135,112.192,492
2018.09.20,08:00,112.190,112.236,112.069,112.149,641
2018.09.20,09:00,112.152,112.207,112.096,112.196,561
2018.09.20,10:00,112.199,112.259,112.184,112.211,506
2018.09.20,11:00,112.213,112.291,112.197,112.255,583
2018.09.20,12:00,112.258,112.272,112.214,112.226,382
2018.09.20,13:00,112.224,112.268,112.180,112.189,512
2018.09.20,14:00,112.191,112.275,112.157,112.169,787
2018.09.20,15:00,112.171,112.191,112.042,112.114,1349
2018.09.20,16:00,112.116,112.225,112.111,112.173,1120
2018.09.20,17:00,112.175,112.454,112.121,112.430,1483
2018.09.20,18:00,112.428,112.583,112.416,112.576,1582
2018.09.20,19:00,112.578,112.583,112.479,112.487,562
2018.09.20,20:00,112.489,112.527,112.457,112.501,553
2018.09.20,21:00,112.499,112.525,112.449,112.461,354
2018.09.20,22:00,112.459,112.478,112.384,112.410,411
2018.09.20,23:00,112.412,112.501,112.396,112.474,344
2018.09.21,00:00,112.460,112.496,112.451,112.470,232
2018.09.21,01:00,112.471,112.506,112.449,112.484,217
2018.09.21,02:00,112.486,112.498,112.425,112.496,332
2018.09.21,03:00,112.498,112.561,112.463,112.507,746
2018.09.21,04:00,112.505,112.559,112.481,112.510,458
2018.09.21,05:00,112.508,112.701,112.508,112.699,609
2018.09.21,06:00,112.700,112.765,112.664,112.732,520
2018.09.21,07:00,112.735,112.749,112.688,112.728,304
2018.09.21,08:00,112.731,112.799,112.727,112.769,418
2018.09.21,09:00,112.771,112.873,112.735,112.842,683
2018.09.21,10:00,112.841,112.855,112.669,112.706,1228
2018.09.21,11:00,112.704,112.754,112.644,112.654,790
2018.09.21,12:00,112.656,112.767,112.656,112.747,514
2018.09.21,13:00,112.749,112.784,112.703,112.706,353
2018.09.21,14:00,112.704,112.736,112.630,112.699,494
2018.09.21,15:00,112.697,112.727,112.584,112.721,1006
2018.09.21,16:00,112.718,112.779,112.632,112.665,1597
2018.09.21,17:00,112.663,112.663,112.506,112.552,1191
2018.09.21,18:00,112.550,112.657,112.520,112.634,994
2018.09.21,19:00,112.631,112.704,112.547,112.589,886
2018.09.21,20:00,112.591,112.613,112.559,112.608,388
2018.09.21,21:00,112.606,112.650,112.523,112.525,390
2018.09.21,22:00,112.528,112.567,112.502,112.565,329
2018.09.21,23:00,112.562,112.607,112.507,112.549,358
2018.09.24,00:00,112.388,112.528,112.388,112.511,209
2018.09.24,01:00,112.509,112.568,112.485,112.544,227
2018.09.24,02:00,112.546,112.561,112.495,112.533,156
2018.09.24,03:00,112.531,112.614,112.525,112.608,184
2018.09.24,04:00,112.604,112.631,112.559,112.596,290
2018.09.24,05:00,112.594,112.613,112.567,112.602,191
2018.09.24,06:00,112.599,112.607,112.579,112.607,116
2018.09.24,07:00,112.605,112.605,112.569,112.587,88
2018.09.24,08:00,112.588,112.605,112.566,112.605,224
2018.09.24,09:00,112.603,112.615,112.479,112.524,617
2018.09.24,10:00,112.527,112.610,112.527,112.602,564
2018.09.24,11:00,112.605,112.684,112.578,112.675,507
2018.09.24,12:00,112.672,112.704,112.643,112.648,290
2018.09.24,13:00,112.651,112.687,112.606,112.618,284
2018.09.24,14:00,112.615,112.632,112.582,112.590,228
2018.09.24,15:00,112.587,112.658,112.582,112.640,421
2018.09.24,16:00,112.642,112.673,112.488,112.596,1461
2018.09.24,17:00,112.599,112.615,112.431,112.535,1825
2018.09.24,18:00,112.537,112.650,112.521,112.630,846
2018.09.24,19:00,112.627,112.684,112.576,112.657,435
2018.09.24,20:00,112.659,112.750,112.657,112.731,343
2018.09.24,21:00,112.729,112.757,112.701,112.714,219
2018.09.24,22:00,112.711,112.767,112.701,112.761,256
2018.09.24,23:00,112.757,112.838,112.757,112.787,177
2018.09.25,00:00,112.755,112.794,112.748,112.768,262
2018.09.25,01:00,112.771,112.829,112.771,112.798,163
2018.09.25,02:00,112.800,112.852,112.768,112.779,301
2018.09.25,03:00,112.782,112.979,112.754,112.913,863
2018.09.25,04:00,112.910,112.940,112.810,112.835,481
2018.09.25,05:00,112.832,112.896,112.806,112.832,331
2018.09.25,06:00,112.835,112.849,112.809,112.843,139
2018.09.25,07:00,112.841,112.888,112.833,112.872,200
2018.09.25,08:00,112.870,112.936,112.832,112.849,418
2018.09.25,09:00,112.852,112.956,112.849,112.909,762
2018.09.25,10:00,112.906,112.961,112.853,112.932,1011
2018.09.25,11:00,112.929,112.952,112.862,112.877,784
2018.09.25,12:00,112.874,112.874,112.821,112.849,457
2018.09.25,13:00,112.851,112.896,112.827,112.888,429
